Timestamp,Reg1,Reg2,Reg3,Reg4,Reg5,Reg6,Reg7,Reg8
1741877511.3437824,0,0,0,0,0,0,805450061,1114391174
1741877511.3478963,0,0,0,0,0,0,805450063,1120354905
1741877511.348897,0,0,0,0,0,0,818491727,1120354905
1741877511.3588965,0,0,0,0,0,0,815739454,1115636388
1741877511.368448,0,0,0,0,0,0,815739732,1115636318
1741877511.3791342,0,0,0,0,0,0,841495380,1114325598
1741877511.3941338,0,0,0,0,0,0,856568964,1094795667
1741877511.4108508,0,0,0,0,0,0,856569415,1094795537
1741877511.41142,0,0,0,0,0,0,895891015,1091322129
1741877511.4186502,0,0,0,0,0,0,923809882,1073561676
1741877511.4300969,0,0,0,0,0,0,923810020,1073561502
1741877511.4390929,0,0,0,0,0,0,943995108,1072709534
1741877511.4487767,0,0,0,0,0,0,960576279,1068122180
1741877511.4587812,0,0,0,0,0,0,960576279,1068122022
1741877511.4704301,0,0,0,0,0,0,955857573,1064779686
1741877511.4811187,0,0,0,0,0,0,969161262,1067204410
1741877511.4901173,0,0,0,0,0,0,969161262,1067204410
1741877511.5037642,0,0,0,0,0,0,934492893,1048789055
1741877511.5113974,0,0,0,0,0,0,934492618,1069301708
1741877511.5204031,0,0,0,0,0,0,943077834,1069301708
1741877511.530186,0,0,0,0,0,0,940128751,1074610342
1741877511.5401933,0,0,0,0,0,0,940128438,1074610213
1741877511.5508175,0,0,0,0,0,0,928463030,1074479141
1741877511.5665221,0,0,0,0,0,0,927086673,1083392047
1741877511.5745342,0,0,0,0,0,0,927086660,1083392274
1741877511.5838876,0,0,0,0,0,0,919025732,1086275858
1741877511.5908883,0,0,0,0,0,0,901855031,1085292709
1741877511.6019335,0,0,0,0,0,0,901855057,1085292880
1741877511.618581,0,0,0,0,0,0,886191953,1082343760
1741877511.6215713,0,0,0,0,0,0,903886336,1099186303
1741877511.6332376,0,0,0,0,0,0,903886336,1099186580
1741877511.6412332,0,0,0,0,0,0,888747754,1088569748
1741877511.6518118,0,0,0,0,0,0,888747631,1084703067
1741877511.6644893,0,0,0,0,0,0,883045999,1084703067
1741877511.6780872,0,0,0,0,0,0,898709163,1091256657
1741877511.6853383,0,0,0,0,0,0,898708973,1091256581
1741877511.6923394,0,0,0,0,0,0,891565549,1096302853
1741877511.7028983,0,0,0,0,0,0,893138414,1097875737
1741877511.7148309,0,0,0,0,0,0,893138551,1097875935
1741877511.722832,0,0,0,0,0,0,883570295,1092764127
1741877511.7351878,0,0,0,0,0,0,877212920,1100497172
1741877511.7421877,0,0,0,0,0,0,877212873,1100497286
1741877511.7528112,0,0,0,0,0,0,860173513,1094730118
1741877511.7625399,0,0,0,0,0,0,860304617,1107051081
1741877511.772539,0,0,0,0,0,0,860304617,1107050817
1741877511.784298,0,0,0,0,0,0,878261259,1106657601
1741877511.793296,0,0,0,0,0,0,839988210,1096172032
1741877511.802866,0,0,0,0,0,0,839988210,1096172032
1741877511.8166018,0,0,0,0,0,0,840184675,1101677001
1741877511.823602,0,0,0,0,0,0,840184779,1101677199
1741877511.8362324,0,0,0,0,0,0,838742987,1114063503
1741877511.8449533,0,0,0,0,0,0,841560781,1115046371
1741877511.8609595,0,0,0,0,0,0,841560926,1115046725
1741877511.8687446,0,0,0,0,0,0,827536222,1108362053
1741877511.8822868,0,0,0,0,0,0,813642193,1108361757
1741877511.8933024,0,0,0,0,0,0,813642262,1108361873
1741877511.8947358,0,0,0,0,0,0,813642262,1116160657
1741877511.904347,0,0,0,0,0,0,810365358,1117143857
1741877511.9175906,0,0,0,0,0,0,810365149,1117143703
1741877511.9245872,0,0,0,0,0,0,805712093,1121796759
1741877511.935282,0,0,0,0,0,0,806957331,1121796913
1741877511.9448268,0,0,0,0,0,0,806957331,1121796837
1741877511.9578242,0,0,0,0,0,0,788213886,1115177701
1741877511.9655747,0,0,0,0,0,0,788213890,1116488428
1741877511.9775786,0,0,0,0,0,0,789786754,1116488428
1741877511.9853048,0,0,0,0,0,0,808530187,1116881505
1741877511.995971,0,0,0,0,0,0,808530597,1116881350
1741877512.0109706,0,0,0,0,0,0,822227621,1094402502
1741877512.0160284,0,0,0,0,0,0,858141843,1098990034
1741877512.0260231,0,0,0,0,0,0,858142149,1098989739
1741877512.0393767,0,0,0,0,0,0,887698885,1091715243
1741877512.0529404,0,0,0,0,0,0,902248285,1079066772
1741877512.069805,0,0,0,0,0,0,902248449,1079066618
1741877512.069805,0,0,0,0,0,0,931936257,1086275578
1741877512.0758011,0,0,0,0,0,0,914372745,1065107475
1741877512.0906925,0,0,0,0,0,0,914372745,1065107448
1741877512.0969408,0,0,0,0,0,0,922826798,1072447480
1741877512.110944,0,0,0,0,0,0,922826896,1084309640
1741877512.1238043,0,0,0,0,0,0,931281040,1084309640
1741877512.1295247,0,0,0,0,0,0,911947605,1082409071
1741877512.1365206,0,0,0,0,0,0,911947558,1082409060
1741877512.1549604,0,0,0,0,0,0,912406310,1089618020
1741877512.15696,0,0,0,0,0,0,900675298,1085161659
1741877512.1667387,0,0,0,0,0,0,900675112,1085161706
1741877512.177741,0,0,0,0,0,0,881276456,1078608106
1741877512.1873205,0,0,0,0,0,0,871642699,1091256752
1741877512.1989443,0,0,0,0,0,0,871642503,1091256835
1741877512.2079413,0,0,0,0,0,0,873280903,1099973123
1741877512.2186904,0,0,0,0,0,0,865285225,1103511901
1741877512.2293162,0,0,0,0,0,0,865285225,1103512041
1741877512.238313,0,0,0,0,0,0,851981466,1102463465
1741877512.2507617,0,0,0,0,0,0,852636663,1103577530
1741877512.2597618,0,0,0,0,0,0,852636663,1103577530
1741877512.2706785,0,0,0,0,0,0,842412952,1103905227
1741877512.278365,0,0,0,0,0,0,842412915,1103905218
1741877512.2883694,0,0,0,0,0,0,856568691,1107706306
1741877512.3011768,0,0,0,0,0,0,846672905,1101283932
1741877512.3091722,0,0,0,0,0,0,846672960,1101283966
1741877512.3195155,0,0,0,0,0,0,836580416,1095582334
1741877512.3323588,0,0,0,0,0,0,840774543,1098138058
1741877512.3443558,0,0,0,0,0,0,840774418,1098138107
1741877512.3609326,0,0,0,0,0,0,840446738,1105543675
1741877512.3625557,0,0,0,0,0,0,848311189,1120813719
1741877512.369563,0,0,0,0,0,0,848311125,1120813772
1741877512.3812203,0,0,0,0,0,0,823276373,1105412812
1741877512.3949766,0,0,0,0,0,0,831795989,1116226159
1741877512.4039743,0,0,0,0,0,0,831795989,1116226235
1741877512.411561,0,0,0,0,0,0,818688627,1112556219
1741877512.4205587,0,0,0,0,0,0,818688374,1108623955
1741877512.4304342,0,0,0,0,0,0,808202614,1108623955
1741877512.4404337,0,0,0,0,0,0,815149602,1118913160
1741877512.4518642,0,0,0,0,0,0,815149438,1118913318
1741877512.4618692,0,0,0,0,0,0,798175614,1110852390
1741877512.4708738,0,0,0,0,0,0,808005792,1128153839
1741877512.4813292,0,0,0,0,0,0,808005646,1128153811
1741877512.4950156,0,0,0,0,0,0,781922318,1119961811
1741877512.5050135,0,0,0,0,0,0,789458898,1123959588
1741877512.5116398,0,0,0,0,0,0,789458891,1123959668
1741877512.5266378,0,0,0,0,0,0,774844363,1124811636
1741877512.5312552,0,0,0,0,0,0,774123213,1130775254
1741877512.5449708,0,0,0,0,0,0,774123213,1130775439
1741877512.553969,0,0,0,0,0,0,763375354,1124615055
1741877512.5625954,0,0,0,0,0,0,763375405,1128809557
1741877512.5765855,0,0,0,0,0,0,759181101,1128809557
1741877512.5813515,0,0,0,0,0,0,767569478,1135166350
1741877512.594363,0,0,0,0,0,0,767569711,1135166502
1741877512.6062098,0,0,0,0,0,0,756625199,1129006118
1741877512.6126332,0,0,0,0,0,0,773468217,1119830946
1741877512.6246743,0,0,0,0,0,0,773468417,1119830749
1741877512.6322577,0,0,0,0,0,0,805843201,1124942557
1741877512.6469126,0,0,0,0,0,0,835072711,1109213774
1741877512.655915,0,0,0,0,0,0,835072977,1109213334
1741877512.6626174,0,0,0,0,0,0,850736081,1084637334
1741877512.6733143,0,0,0,0,0,0,870528490,1076707593
1741877512.6826336,0,0,0,0,0,0,870528607,1076707472
1741877512.6936374,0,0,0,0,0,0,895104607,1083916432
1741877512.707004,0,0,0,0,0,0,902706933,1087783117
1741877512.7136674,0,0,0,0,0,0,902706933,1087783117
1741877512.7236674,0,0,0,0,0,0,903296542,1082998813
1741877512.733321,0,0,0,0,0,0,903296809,1077166414
1741877512.750995,0,0,0,0,0,0,886978345,1077166414
1741877512.7539914,0,0,0,0,0,0,882980280,1086144719
1741877512.7767494,0,0,0,0,0,0,882980422,1086144949
1741877512.7781632,0,0,0,0,0,0,894121542,1112031669
1741877512.7846403,0,0,0,0,0,0,856896824,1084703107
1741877512.7948399,0,0,0,0,0,0,856896523,1084702915
1741877512.8100107,0,0,0,0,0,0,878195723,1111048387
1741877512.8226743,0,0,0,0,0,0,856306549,1103577381
1741877512.825677,0,0,0,0,0,0,856306567,1103577595
1741877512.8363376,0,0,0,0,0,0,847655815,1110000123
1741877512.8450885,0,0,0,0,0,0,831271348,1101152408
1741877512.8600798,0,0,0,0,0,0,831271348,1101152765
1741877512.8666465,0,0,0,0,0,0,833892995,1108754941
1741877512.8823686,0,0,0,0,0,0,833893170,1109934736
1741877512.8853714,0,0,0,0,0,0,834417458,1109934736
1741877512.8960752,0,0,0,0,0,0,822817322,1104036336
1741877512.9117877,0,0,0,0,0,0,822817485,1104036365
1741877512.9157853,0,0,0,0,0,0,828125901,1103118861
1741877512.9257834,0,0,0,0,0,0,843526856,1114849893
1741877512.935367,0,0,0,0,0,0,843526751,1114849803
1741877512.9470813,0,0,0,0,0,0,831271519,1110327819
1741877512.9626853,0,0,0,0,0,0,826684182,1112228531
1741877512.9676905,0,0,0,0,0,0,826684093,1112228491
1741877512.981457,0,0,0,0,0,0,825832125,1112687243
1741877512.9864476,0,0,0,0,0,0,820785767,1111966280
1741877512.9962752,0,0,0,0,0,0,820785767,1111966354
1741877513.0102801,0,0,0,0,0,0,817181189,1105150610
1741877513.016619,0,0,0,0,0,0,817181190,1117471345
1741877513.0266194,0,0,0,0,0,0,820589062,1117471345
1741877513.0363612,0,0,0,0,0,0,799683000,1109934793
1741877513.0490756,0,0,0,0,0,0,799682811,1109934704
1741877513.0570726,0,0,0,0,0,0,804270331,1115570800
1741877513.066606,0,0,0,0,0,0,792080562,1113408227
1741877513.0766098,0,0,0,0,0,0,792080497,1113408270
1741877513.087437,0,0,0,0,0,0,804991089,1126318862
1741877513.1011314,0,0,0,0,0,0,782774449,1118847799
1741877513.1128762,0,0,0,0,0,0,782774211,1118847656
1741877513.1188712,0,0,0,0,0,0,782708675,1118519976
1741877513.1282575,0,0,0,0,0,0,787427398,1124615037
1741877513.1375632,0,0,0,0,0,0,787427398,1124614873
1741877513.1530924,0,0,0,0,0,0,771174137,1127367385
1741877513.1580877,0,0,0,0,0,0,781004770,1133593491
1741877513.1771064,0,0,0,0,0,0,781004770,1133593491
1741877513.1810935,0,0,0,0,0,0,758919058,1115243430
1741877513.1880972,0,0,0,0,0,0,758918821,1115243356
1741877513.2010984,0,0,0,0,0,0,772681381,1134576476
1741877513.221916,0,0,0,0,0,0,764489410,1133462370
1741877513.221916,0,0,0,0,0,0,764489291,1133462289
1741877513.2284682,0,0,0,0,0,0,767766091,1132806929
1741877513.2384646,0,0,0,0,0,0,778252284,1134642124
1741877513.259982,0,0,0,0,0,0,778252589,1134642001
1741877513.2609909,0,0,0,0,0,0,791556397,1125663569
1741877513.272634,0,0,0,0,0,0,817377705,1106788812
1741877513.2793994,0,0,0,0,0,0,817378347,1106788809
1741877513.289391,0,0,0,0,0,0,840447019,1096106441
1741877513.2990675,0,0,0,0,0,0,876033251,1088569517
1741877513.3116803,0,0,0,0,0,0,876033251,1088569517
1741877513.3246856,0,0,0,0,0,0,884422552,1073168748
1741877513.3324292,0,0,0,0,0,0,884422459,1073168464
1741877513.3404334,0,0,0,0,0,0,895170363,1068515408
1741877513.3610072,0,0,0,0,0,0,912865420,1076379880
1741877513.36303,0,0,0,0,0,0,912865134,1076379786
1741877513.3760247,0,0,0,0,0,0,916600686,1083981962
1741877513.4021606,0,0,0,0,0,0,917387115,1086996606
1741877513.4051583,0,0,0,0,0,0,917387112,1086996739
1741877513.4061565,0,0,0,0,0,0,899757928,1083064579
1741877513.4451227,0,0,0,0,0,0,893990593,1077756171
1741877513.449125,0,0,0,0,0,0,893990594,1077756352
1741877513.450128,0,0,0,0,0,0,891565762,1091256768
1741877513.4647768,0,0,0,0,0,0,884421764,1099251738
1741877513.4657776,0,0,0,0,0,0,884421764,1099251738
1741877513.4707732,0,0,0,0,0,0,897463756,1110524403
1741877513.4854288,0,0,0,0,0,0,897463481,1085817247
1741877513.5000849,0,0,0,0,0,0,852833465,1085817247
1741877513.5030847,0,0,0,0,0,0,864760967,1105609144
1741877513.53541,0,0,0,0,0,0,864760943,1105609212
1741877513.5414162,0,0,0,0,0,0,847459439,1097155068
1741877513.5507522,0,0,0,0,0,0,879834241,1109410248
1741877513.5507522,0,0,0,0,0,0,879834289,1109410237
1741877513.5517547,0,0,0,0,0,0,847525041,1087717821
1741877513.557752,0,0,0,0,0,0,854275152,1094271286
1741877513.5691085,0,0,0,0,0,0,854275224,1094271443
1741877513.5823412,0,0,0,0,0,0,845427864,1087652307
1741877513.6092517,0,0,0,0,0,0,860697591,1100824898
1741877513.6092517,0,0,0,0,0,0,860697591,1100824931
1741877513.6271083,0,0,0,0,0,0,866727014,1102463331
1741877513.6271083,0,0,0,0,0,0,866726992,1091191272
1741877513.6315982,0,0,0,0,0,0,848245840,1091191272
1741877513.637604,0,0,0,0,0,0,849163212,1102725524
1741877513.6628926,0,0,0,0,0,0,849163372,1102725731
1741877513.6768928,0,0,0,0,0,0,836449388,1095844451
1741877513.6768928,0,0,0,0,0,0,841364301,1112228457
1741877513.6905344,0,0,0,0,0,0,841364290,1112228501
1741877513.7209914,0,0,0,0,0,0,845624130,1115767445
1741877513.7628858,0,0,0,0,0,0,823210726,1106920051
1741877513.776886,0,0,0,0,0,0,823210495,1106919997
1741877513.7931478,0,0,0,0,0,0,818229759,1105216061
1741877513.7931478,0,0,0,0,0,0,817967700,1116553920
1741877513.8031015,0,0,0,0,0,0,817967700,1116553922
1741877513.80711,0,0,0,0,0,0,820457933,1122714306
1741877513.8139076,0,0,0,0,0,0,820458084,1122911073
1741877513.8139076,0,0,0,0,0,0,818295396,1122911073
1741877513.8209116,0,0,0,0,0,0,807088410,1118454460
1741877513.8239036,0,0,0,0,0,0,807088373,1118454378
1741877513.828322,0,0,0,0,0,0,820719861,1130250858
1741877513.8286371,0,0,0,0,0,0,807743680,1125073620
1741877513.843628,0,0,0,0,0,0,807743543,1125073474
1741877513.843628,0,0,0,0,0,0,800010295,1121010242
1741877513.843628,0,0,0,0,0,0,790114571,1109082898
1741877513.8446345,0,0,0,0,0,0,790114715,1109082948
1741877513.8757741,0,0,0,0,0,0,807481755,1125794628
1741877513.8757741,0,0,0,0,0,0,801452458,1112228558
1741877513.893636,0,0,0,0,0,0,801452458,1112228558
1741877513.9137316,0,0,0,0,0,0,833368734,1115636445
1741877513.9137316,0,0,0,0,0,0,833369103,1115636247
1741877513.9137316,0,0,0,0,0,0,842871823,1098269207
1741877513.9277332,0,0,0,0,0,0,870397389,1082933528
1741877513.9618905,0,0,0,0,0,0,870397791,1082933411
1741877513.9618905,0,0,0,0,0,0,907491167,1069170851
1741877513.976537,0,0,0,0,0,0,937244892,1076183086
1741877513.976537,0,0,0,0,0,0,937245083,1076183018
1741877513.980307,0,0,0,0,0,0,958740891,1076903914
1741877514.014811,0,0,0,0,0,0,953039524,1075134514
1741877514.0317533,0,0,0,0,0,0,953039170,1075134315
1741877514.0367527,0,0,0,0,0,0,973814082,1079394155
1741877514.047275,0,0,0,0,0,0,942029324,1069498500
1741877514.0656917,0,0,0,0,0,0,942029324,1069498500
1741877514.0716906,0,0,0,0,0,0,941242613,1075462217
1741877514.0736916,0,0,0,0,0,0,941242631,1075462257
1741877514.0848129,0,0,0,0,0,0,943470855,1089486961
1741877514.093808,0,0,0,0,0,0,923744414,1084702913
1741877514.096284,0,0,0,0,0,0,923744091,1084702763
1741877514.1229205,0,0,0,0,0,0,914503515,1084178475
1741877514.1229205,0,0,0,0,0,0,887568298,1075134768
1741877514.1239178,0,0,0,0,0,0,887568003,1075134669
1741877514.126922,0,0,0,0,0,0,905393795,1093484749
1741877514.1359165,0,0,0,0,0,0,894252641,1094598932
1741877514.1482468,0,0,0,0,0,0,894252624,1094599098
1741877514.1492367,0,0,0,0,0,0,884160080,1090535866
1741877514.1502402,0,0,0,0,0,0,884291007,1096630501
1741877514.1592267,0,0,0,0,0,0,884291007,1096630501
1741877514.168891,0,0,0,0,0,0,876229915,1087783041
1741877514.192623,0,0,0,0,0,0,876229914,1093746843
1741877514.219913,0,0,0,0,0,0,887174426,1093746843
1741877514.2269104,0,0,0,0,0,0,877803039,1088504206
1741877514.2365184,0,0,0,0,0,0,877802915,1088504193
1741877514.2365184,0,0,0,0,0,0,863122851,1079918977
1741877514.2492077,0,0,0,0,0,0,873936300,1096761744
1741877514.2592099,0,0,0,0,0,0,873936254,1096761705
1741877514.2592099,0,0,0,0,0,0,872166782,1092501865
1741877514.2592099,0,0,0,0,0,0,865744109,1092633014
1741877514.2777882,0,0,0,0,0,0,865744100,1092633113
1741877514.2884781,0,0,0,0,0,0,856896740,1100825113
1741877514.3112345,0,0,0,0,0,0,856503175,1105936756
1741877514.3117795,0,0,0,0,0,0,856503175,1105936756
1741877514.3366716,0,0,0,0,0,0,842085366,1104822918
1741877514.3366716,0,0,0,0,0,0,842085119,1104822685
1741877514.3575358,0,0,0,0,0,0,834745087,1092698525
1741877514.358541,0,0,0,0,0,0,838808596,1107051246
1741877514.3769038,0,0,0,0,0,0,838808371,1107051101
1741877514.3769038,0,0,0,0,0,0,819344179,1100694109
1741877514.3944762,0,0,0,0,0,0,831402449,1121927569
1741877514.3951244,0,0,0,0,0,0,831402568,1121927940
1741877514.3972735,0,0,0,0,0,0,821375560,1108624132
1741877514.41128,0,0,0,0,0,0,821506411,1120354955
1741877514.4117517,0,0,0,0,0,0,821506522,1120355279
1741877514.4334917,0,0,0,0,0,0,789328346,1103774671
1741877514.4444926,0,0,0,0,0,0,791621693,1118978746
1741877514.4511752,0,0,0,0,0,0,791621693,1118978746
1741877514.4601753,0,0,0,0,0,0,789459154,1127367577
1741877514.471819,0,0,0,0,0,0,789458956,1127367524
1741877514.4758193,0,0,0,0,0,0,796405772,1141195620
1741877514.4999194,0,0,0,0,0,0,788344731,1130513164
1741877514.4999194,0,0,0,0,0,0,788344912,1130513233
1741877514.5029142,0,0,0,0,0,0,787951696,1130578769
1741877514.5109146,0,0,0,0,0,0,796930282,1112359595
1741877514.5194635,0,0,0,0,0,0,796930702,1112359492
1741877514.5365024,0,0,0,0,0,0,823407246,1105281604
1741877514.5453148,0,0,0,0,0,0,862598100,1099252004
1741877514.5572696,0,0,0,0,0,0,862598712,1099252050
1741877514.5602698,0,0,0,0,0,0,887567928,1089814866
1741877514.5709388,0,0,0,0,0,0,895170477,1073954987
1741877514.5836756,0,0,0,0,0,0,895170477,1073954987
1741877514.5906708,0,0,0,0,0,0,922171467,1070219380
1741877514.602799,0,0,0,0,0,0,922171591,1076969623
1741877514.6107981,0,0,0,0,0,0,929249479,1076969623
1741877514.6281781,0,0,0,0,0,0,938948859,1081360572
1741877514.6324105,0,0,0,0,0,0,938948764,1081360477
1741877514.6580234,0,0,0,0,0,0,918042780,1071333469
1741877514.6580234,0,0,0,0,0,0,922236883,1080639550
1741877514.6580234,0,0,0,0,0,0,922236998,1080639776
1741877514.673103,0,0,0,0,0,0,902772806,1068646688
1741877514.6866996,0,0,0,0,0,0,929904452,1100890197
1741877514.696697,0,0,0,0,0,0,929904492,1100890228
1741877514.7058687,0,0,0,0,0,0,902903660,1078542452
1741877514.7141047,0,0,0,0,0,0,903165639,1092894906
1741877514.726346,0,0,0,0,0,0,903165639,1092894906
1741877514.7390175,0,0,0,0,0,0,887043600,1088700611
1741877514.7492917,0,0,0,0,0,0,887043689,1088700819
1741877514.759279,0,0,0,0,0,0,884946537,1091846547
1741877514.7621028,0,0,0,0,0,0,890254845,1092043087
1741877514.7751086,0,0,0,0,0,0,890255043,1092043295
1741877514.7832644,0,0,0,0,0,0,885733059,1091256863
1741877514.792741,0,0,0,0,0,0,880817684,1091060110
1741877514.8110769,0,0,0,0,0,0,880817705,1091060014
1741877514.81824,0,0,0,0,0,0,890975785,1098400046
1741877514.8252466,0,0,0,0,0,0,885732980,1090863500
1741877514.8326237,0,0,0,0,0,0,885732852,1090863400
1741877514.8469255,0,0,0,0,0,0,894055924,1091715368
1741877514.8535051,0,0,0,0,0,0,889861648,1094664468
1741877514.8639123,0,0,0,0,0,0,889861648,1094664590
1741877514.8739119,0,0,0,0,0,0,891631223,1091781006
1741877514.8876224,0,0,0,0,0,0,891631157,1091715606
1741877514.8953567,0,0,0,0,0,0,879572533,1091715606
1741877514.908979,0,0,0,0,0,0,888222828,1104167017
1741877514.9139569,0,0,0,0,0,0,888223262,1104167373
1741877514.926962,0,0,0,0,0,0,869611038,1085751757
1741877514.9336026,0,0,0,0,0,0,869217748,1097941530
1741877514.961359,0,0,0,0,0,0,869217665,1097941532
1741877514.96196,0,0,0,0,0,0,883307905,1110458908
1741877514.9771214,0,0,0,0,0,0,869348661,1101087205
1741877514.9771214,0,0,0,0,0,0,869348680,1101087271
1741877514.9855995,0,0,0,0,0,0,868627784,1098793511
1741877514.9950976,0,0,0,0,0,0,867775784,1103184375
1741877515.004823,0,0,0,0,0,0,867775784,1103184341
1741877515.0149407,0,0,0,0,0,0,856241330,1091125717
1741877515.0295959,0,0,0,0,0,0,854799762,1096893066
1741877515.035587,0,0,0,0,0,0,854799762,1096893066
1741877515.0464685,0,0,0,0,0,0,861680772,1107182057
1741877515.0554674,0,0,0,0,0,0,861680736,1107181960
1741877515.0687475,0,0,0,0,0,0,870003808,1110589832
1741877515.0767457,0,0,0,0,0,0,855389479,1104429699
1741877515.0868382,0,0,0,0,0,0,855389150,1104429459
1741877515.09573,0,0,0,0,0,0,869675998,1112293779
1741877515.111744,0,0,0,0,0,0,842544306,1096893100
1741877515.1160831,0,0,0,0,0,0,842544156,1096892983
1741877515.1360245,0,0,0,0,0,0,852964380,1105347127
1741877515.1380308,0,0,0,0,0,0,873280831,1107640822
1741877515.1462638,0,0,0,0,0,0,873280978,1107640542
1741877515.165019,0,0,0,0,0,0,880293330,1095647454
1741877515.171013,0,0,0,0,0,0,898840427,1072316612
1741877515.1806755,0,0,0,0,0,0,898840427,1072316612
1741877515.1866763,0,0,0,0,0,0,936458587,1065107508
1741877515.2008274,0,0,0,0,0,0,936458971,1076576109
1741877515.2068274,0,0,0,0,0,0,983775963,1076576109
1741877515.2171123,0,0,0,0,0,0,980958107,1064910678
1741877515.2271113,0,0,0,0,0,0,980958250,1064910758
1741877515.2375886,0,0,0,0,0,0,978533418,1055670182
1741877515.2473612,0,0,0,0,0,0,981875892,1057308593
1741877515.2619205,0,0,0,0,0,0,981875703,1057308571
1741877515.2682407,0,0,0,0,0,0,979975159,1062289307
1741877515.2782366,0,0,0,0,0,0,970472419,1049903077
1741877515.2946694,0,0,0,0,0,0,970472333,1049903064
1741877515.2983718,0,0,0,0,0,0,969489293,1067204568
1741877515.3083625,0,0,0,0,0,0,974273143,1077034877
1741877515.325935,0,0,0,0,0,0,974273143,1077035007
1741877515.3286903,0,0,0,0,0,0,952384030,1071661055
1741877515.3386896,0,0,0,0,0,0,952383882,1080311906
1741877515.3482862,0,0,0,0,0,0,950745482,1080311906
1741877515.365968,0,0,0,0,0,0,940914779,1081491501
1741877515.369968,0,0,0,0,0,0,940914820,1081491634
1741877515.382653,0,0,0,0,0,0,920467588,1076969650
1741877515.388653,0,0,0,0,0,0,923154371,1088176275
