1746809109936045,16388,8794,4,3187
1746809109947110,30381,15722,0,4406
1746809109961526,16386,8789,1,3181
1746809109975942,30373,15707,0,4384
1746809109990358,16391,8791,1,3189
1746809110004774,30415,15740,0,4441
1746809110019190,16413,8798,3,3210
1746809110033606,30440,15772,0,4471
1746809110044418,16391,8801,1,3183
1746809110044418,30485,15807,0,4526
1746809110044418,16382,8797,0,3191
1746809110044418,30439,15771,0,4507
1746809110044418,16402,8803,0,3200
1746809110044418,30439,15754,0,4481
1746809110044418,16395,8801,0,3191
1746809110044924,30364,15699,0,4369
1746809110046940,16402,8805,0,3208
1746809110048956,30401,15731,0,4408
1746809110050972,16409,8807,1,3209
1746809110052988,30466,15773,0,4480
1746809110055004,16381,8773,0,3175
1746809110057020,30404,15740,0,4436
1746809110059194,16393,8801,1,3195
1746809110061734,30433,15752,0,4439
1746809110064274,16414,8801,0,3227
1746809110066814,30403,15742,0,4437
1746809110069354,16403,8797,0,3193
1746809110071894,30362,15718,0,4395
1746809110074434,16380,8793,1,3194
1746809110078855,30390,15721,0,4429
1746809110088879,16403,8801,1,3197
1746809110098903,30374,15707,0,4395
1746809110108927,16400,8789,0,3189
1746809110118951,30414,15755,0,4452
1746809110128975,16389,8806,4,3203
1746809110138999,30389,15733,0,4399
1746809110150243,16413,8810,2,3220
1746809110165087,30377,15719,0,4394
1746809110179931,16401,8797,1,3203
1746809110194775,30410,15748,0,4454
1746809110209619,16385,8793,0,3190
1746809110224463,30412,15737,0,4425
1746809110239307,16374,8779,4,3179
1746809110251290,30439,15762,0,4459
1746809110254666,16395,8795,0,3193
1746809110258042,30396,15719,0,4410
1746809110261418,16381,8785,2,3183
1746809110264794,30393,15717,0,4395
1746809110268170,16405,8798,0,3200
1746809110271546,30354,15689,0,4356
1746809110276956,16399,8800,0,3194
1746809110288396,30430,15780,0,4481
1746809110299836,16396,8791,0,3195
1746809110311276,30405,15742,0,4446
1746809110322716,16405,8800,0,3186
1746809110334156,30485,15784,0,4496
1746809110345596,16393,8791,0,3187
1746809110354288,16388,8781,1,3190
1746809110354716,30377,15717,0,4380
1746809110355144,16397,8801,0,3200
1746809110355572,30389,15719,0,4417
1746809110356000,16380,8787,0,3187
1746809110356428,30400,15718,0,4387
1746809110356856,16384,8786,0,3196
1746809110361590,30384,15724,0,4400
1746809110379242,16402,8798,0,3195
1746809110396894,30403,15737,0,4421
1746809110414546,16398,8800,0,3198
1746809110432198,30468,15791,0,4516
1746809110449850,16394,8788,0,3190
1746809110467502,30429,15755,0,4461
1746809110483483,16401,8803,4,3199
1746809110494415,30382,15709,0,4393
1746809110505347,16397,8796,1,3211
1746809110516279,30393,15739,0,4419
1746809110527211,16393,8800,0,3203
1746809110538143,30358,15688,0,4341
1746809110549075,16387,8796,0,3185
1746809110558062,30403,15740,0,4437
1746809110561174,16388,8802,0,3203
1746809110564286,30415,15736,0,4427
1746809110567398,16374,8786,0,3174
1746809110570510,30388,15716,0,4396
1746809110573622,16407,8802,0,3205
1746809110576734,30352,15696,0,4349
1746809110583044,16393,8789,0,3205
1746809110598908,30390,15717,0,4401
1746809110614772,16403,8794,0,3197
1746809110630636,30401,15734,0,4426
1746809110646500,16413,8793,5,3209
1746809110662364,30407,15745,0,4419
1746809110678228,16403,8784,2,3210
1746809110690461,30399,15726,0,4418
1746809110691741,16401,8796,0,3198
1746809110693021,30379,15705,0,4384
1746809110694301,16403,8803,0,3212
1746809110695581,30401,15732,0,4431
1746809110696861,16407,8806,4,3225
1746809110698141,30406,15736,0,4419
1746809110701325,16387,8797,1,3187
1746809110710149,30409,15753,0,4463
1746809110718973,16399,8788,2,3205
1746809110727797,30385,15708,0,4390
1746809110736621,16393,8786,3,3200
1746809110745445,30381,15697,0,4396
1746809110754269,16393,8798,3,3206
1746809110764582,30390,15724,0,4395
1746809110779282,16378,8780,0,3185
1746809110793982,30439,15754,0,4497
1746809110808682,16401,8794,0,3201
1746809110823382,30412,15740,0,4447
1746809110838082,16401,8793,0,3196
1746809110852782,30432,15754,0,4469
1746809110863807,30397,15730,0,4421
1746809110863807,16377,8787,0,3177
1746809110863807,30458,15772,0,4486
1746809110863807,16373,8787,0,3187
1746809110863807,30463,15793,0,4517
1746809110863807,16378,8780,0,3173
1746809110863807,30389,15718,0,4396
1746809110867629,16394,8797,0,3198
1746809110882885,30409,15752,0,4448
1746809110898141,16406,8806,0,3212
1746809110913397,30424,15753,0,4440
1746809110928653,16398,8789,0,3186
1746809110943909,30328,15667,0,4307
1746809110959165,16392,8789,0,3200
1746809110972029,30388,15725,0,4396
1746809110977697,16391,8806,0,3199
1746809110983365,30437,15774,0,4508
1746809110989033,16411,8800,2,3204
1746809110994701,30372,15710,0,4389
1746809111000369,16402,8804,0,3197
1746809111006037,30371,15682,0,4357
1746809111012422,16400,8797,1,3196
1746809111020934,30413,15754,0,4422
1746809111029446,16398,8803,4,3205
1746809111037958,30368,15704,0,4394
1746809111046470,16380,8780,0,3165
1746809111054982,30380,15730,0,4397
1746809111063494,16419,8810,3,3223
1746809111073491,30402,15729,0,4417
1746809111087895,16388,8788,0,3193
1746809111102299,30453,15780,0,4497
1746809111116703,16403,8793,0,3190
1746809111131107,30391,15735,0,4417
1746809111145511,16413,8807,0,3218
1746809111159915,30423,15729,0,4418
1746809111171913,16381,8791,3,3193
1746809111176681,30453,15778,0,4496
1746809111181449,16385,8795,0,3184
1746809111186217,30421,15745,0,4466
1746809111190985,16412,8806,2,3219
1746809111195753,30407,15737,0,4455
1746809111200521,16397,8806,0,3211
1746809111206609,30355,15692,0,4373
1746809111216553,16408,8815,1,3216
1746809111226497,30424,15738,0,4441
1746809111236441,16411,8807,6,3223
1746809111246385,30376,15699,0,4389
1746809111256329,16385,8787,2,3180
1746809111266273,30430,15758,0,4463
1746809111274550,16408,8809,1,3214
1746809111277734,30384,15728,0,4408
1746809111280918,16407,8792,0,3206
1746809111284102,30364,15708,0,4370
1746809111287286,16390,8793,0,3180
1746809111290470,30369,15715,0,4374
1746809111293654,16396,8802,1,3202
1746809111298885,30379,15698,0,4361
1746809111310193,16398,8797,0,3199
1746809111321501,30408,15741,0,4421
1746809111332809,16401,8812,1,3201
1746809111344117,30407,15724,0,4394
1746809111355425,16397,8801,0,3180
1746809111366733,30396,15720,0,4393
1746809111376046,16410,8805,2,3203
1746809111379358,30379,15709,0,4390
1746809111382670,16391,8786,0,3189
1746809111385982,30354,15679,0,4348
1746809111389294,16410,8803,2,3197
1746809111392606,30377,15708,0,4376
1746809111395918,16384,8782,0,3174
1746809111401298,30450,15785,0,4511
1746809111412798,16416,8814,0,3224
1746809111424298,30394,15713,0,4402
1746809111435798,16391,8798,0,3204
1746809111447298,30418,15733,0,4423
1746809111458798,16400,8802,3,3210
1746809111470298,30416,15752,0,4454
1746809111479649,16399,8810,3,3200
1746809111482505,30436,15775,0,4492
1746809111485361,16398,8798,2,3203
1746809111488217,30416,15735,0,4416
1746809111491073,16401,8791,0,3205
1746809111493929,30432,15767,0,4454
1746809111496785,16406,8794,1,3199
1746809111502879,30388,15715,0,4381
1746809111518655,16378,8783,0,3183
1746809111534431,30384,15718,0,4394
1746809111550207,16391,8789,0,3189
1746809111565983,30418,15751,0,4432
1746809111581759,16400,8786,0,3194
1746809111597535,30362,15693,0,4358
1746809111609576,16392,8803,0,3186
1746809111610336,30368,15709,0,4360
1746809111611096,16390,8786,0,3194
1746809111611856,30412,15749,0,4455
1746809111612616,16391,8794,3,3204
1746809111613376,30398,15748,0,4428
1746809111614136,16396,8801,0,3211
1746809111617154,30369,15706,0,4376
1746809111626914,16397,8802,4,3209
1746809111636674,30400,15735,0,4424
1746809111646434,16393,8787,0,3197
1746809111656194,30310,15654,0,4279
1746809111665954,16383,8778,0,3183
1746809111675714,30395,15734,0,4448
1746809111686712,16410,8807,0,3205
1746809111701320,30373,15703,0,4370
1746809111715928,16390,8799,1,3188
1746809111730536,30409,15757,0,4449
1746809111745144,16395,8790,0,3187
1746809111759752,30386,15711,0,4405
1746809111774360,16389,8797,1,3189
1746809111785370,30370,15707,0,4390
1746809111785510,16412,8791,0,3186
1746809111785650,30359,15686,0,4333
1746809111785790,16395,8797,0,3186
1746809111785930,30399,15740,0,4436
1746809111786070,16416,8806,0,3202
1746809111786210,30428,15758,0,4453
1746809111790211,16387,8790,0,3192
1746809111805695,30403,15748,0,4444
1746809111821179,16395,8786,0,3195
1746809111836663,30407,15738,0,4429
1746809111852147,16395,8790,0,3215
1746809111867631,30381,15727,0,4414
1746809111883115,16397,8801,4,3211
1746809111898186,30395,15725,0,4404
1746809111911990,16389,8787,0,3181
1746809111925794,30429,15772,0,4461
1746809111939598,16398,8797,3,3196
1746809111953402,30414,15756,0,4438
1746809111967206,16388,8794,3,3203
1746809111981010,30448,15777,0,4501
1746809111991363,16399,8808,0,3228
1746809111991363,30407,15751,0,4452
1746809111991363,16404,8802,0,3211
1746809111991363,30431,15772,0,4501
1746809111991363,16413,8794,1,3216
1746809111991363,30443,15759,0,4480
1746809111991363,16391,8793,0,3200
1746809111991805,30422,15756,0,4440
1746809111993525,16390,8788,1,3195
1746809111995245,30424,15758,0,4467
1746809111996965,16397,8786,0,3195
1746809111998685,30425,15746,0,4458
1746809112000405,16395,8796,1,3203
1746809112002125,30383,15715,0,4401
1746809112006611,16379,8785,0,3196
1746809112019387,30424,15762,0,4476
1746809112032163,16402,8812,0,3224
1746809112044939,30411,15735,0,4443
1746809112057715,16404,8788,6,3205
1746809112070491,30413,15740,0,4425
1746809112083267,16397,8801,0,3194
1746809112096518,30366,15701,0,4393
1746809112111142,16404,8795,0,3192
1746809112125766,30437,15771,0,4489
1746809112140390,16410,8797,2,3206
1746809112155014,30416,15744,0,4472
1746809112169638,16403,8787,0,3196
1746809112184262,30344,15679,0,4363
1746809112195774,16391,8790,0,3190
1746809112197930,30404,15727,0,4427
1746809112200086,16409,8805,2,3221
1746809112202242,30363,15707,0,4389
1746809112204398,16402,8787,1,3188
1746809112206554,30398,15717,0,4417
1746809112208710,16399,8793,1,3216
1746809112210784,30358,15685,0,4380
1746809112212584,16397,8793,0,3208
1746809112214384,30403,15747,0,4445
1746809112216184,16384,8793,3,3199
1746809112217984,30410,15729,0,4420
1746809112219784,16400,8793,2,3202
1746809112221584,30445,15756,0,4459
1746809112225587,16388,8785,1,3183
1746809112236091,30432,15747,0,4458
1746809112246595,16391,8802,2,3205
1746809112257099,30322,15660,0,4344
1746809112267603,16392,8794,1,3210
1746809112278107,30396,15713,0,4409
1746809112288611,16402,8790,1,3195
1746809112297687,30321,15662,0,4308
1746809112302455,16386,8786,1,3187
1746809112307223,30398,15729,0,4445
1746809112311991,16402,8804,0,3211
1746809112316759,30381,15718,0,4404
1746809112321527,16383,8789,2,3197
1746809112326295,30391,15732,0,4435
1746809112332405,16398,8800,0,3219
1746809112342533,30431,15761,0,4479
1746809112352661,16390,8788,0,3191
1746809112362789,30379,15719,0,4412
1746809112372917,16400,8798,0,3199
1746809112383045,30449,15775,0,4492
1746809112393173,16386,8792,0,3188
1746809112404435,30347,15675,0,4362
1746809112419075,16396,8799,1,3212
1746809112433715,30395,15720,0,4419
1746809112448355,16384,8777,3,3186
1746809112462995,30366,15697,0,4355
1746809112477635,16393,8799,1,3203
1746809112492275,30350,15693,0,4362
1746809112503255,16405,8801,0,3212
1746809112503255,30376,15696,0,4395
1746809112503255,16394,8786,0,3184
1746809112503255,30407,15740,0,4448
1746809112503255,16403,8796,4,3208
1746809112503255,30393,15738,0,4434
1746809112503255,16398,8805,0,3212
1746809112506867,30360,15693,0,4390
1746809112521287,16402,8797,1,3196
1746809112535707,30384,15709,0,4407
1746809112550127,16404,8796,1,3205
1746809112564547,30456,15784,0,4518
1746809112578967,16394,8789,0,3193
1746809112593387,30398,15726,0,4407
1746809112604202,16393,8791,0,3197
1746809112604202,30447,15779,0,4515
1746809112604202,16400,8796,2,3211
1746809112604202,30384,15722,0,4435
1746809112604202,16401,8795,0,3194
1746809112604202,30413,15743,0,4444
1746809112604202,16408,8802,2,3210
1746809112607902,30379,15694,0,4395
1746809112622654,16398,8791,0,3201
1746809112637406,30378,15718,0,4394
1746809112652158,16407,8790,1,3199
1746809112666910,30359,15698,0,4387
1746809112681662,16387,8784,0,3194
1746809112696414,30424,15751,0,4487
1746809112707959,30398,15737,0,4429
1746809112709823,16401,8795,0,3198
1746809112711687,30428,15745,0,4477
1746809112713551,16392,8795,1,3194
1746809112715415,30439,15778,0,4509
1746809112717279,16407,8798,1,3218
1746809112719143,30462,15784,0,4509
1746809112724809,16402,8797,0,3210
1746809112741797,30359,15700,0,4358
1746809112758785,16392,8789,4,3197
1746809112775773,30457,15790,0,4517
1746809112792761,16391,8787,3,3202
1746809112809749,30357,15699,0,4384
1746809112826737,16395,8794,2,3208
1746809112842053,30386,15731,0,4431
1746809112852277,16407,8804,0,3214
1746809112862501,30377,15705,0,4391
1746809112872725,16396,8795,2,3206
1746809112882949,30394,15709,0,4398
1746809112893173,16389,8788,0,3205
1746809112903397,30385,15720,0,4405
1746809112911429,16382,8785,1,3190
1746809112912857,30447,15780,0,4501
1746809112914285,16402,8795,0,3201
1746809112915713,30364,15693,0,4378
1746809112917141,16382,8784,0,3184
1746809112918569,30390,15726,0,4405
1746809112919997,16402,8797,1,3197
1746809112924444,30392,15730,0,4422
1746809112937884,16400,8794,0,3198
1746809112951324,30367,15696,0,4373
1746809112964764,16397,8803,0,3189
1746809112978204,30374,15693,0,4356
1746809112991644,16401,8794,0,3197
1746809113005084,30384,15717,0,4383
1746809113016243,16408,8811,6,3225
1746809113020547,30405,15726,0,4435
1746809113024851,16401,8794,0,3194
1746809113029155,30406,15741,0,4446
1746809113033459,16391,8790,0,3182
1746809113037763,30357,15686,0,4385
1746809113042067,16396,8784,0,3189
1746809113047832,30482,15804,0,4517
1746809113057964,16381,8786,0,3192
1746809113068096,30412,15737,0,4433
1746809113078228,16398,8791,0,3204
1746809113088360,30340,15676,0,4324
1746809113098492,16403,8795,2,3204
1746809113108624,30398,15736,0,4436
1746809113117441,16389,8793,0,3182
1746809113122289,30362,15710,0,4391
1746809113127137,16399,8792,3,3209
1746809113131985,30414,15746,0,4458
1746809113136833,16395,8781,1,3197
1746809113141681,30409,15746,0,4471
1746809113146529,16399,8790,4,3210
1746809113152609,30406,15743,0,4454
1746809113162281,16406,8799,1,3223
1746809113171953,30392,15717,0,4392
1746809113181625,16394,8780,0,3178
1746809113191297,30417,15737,0,4428
1746809113200969,16403,8787,0,3201
1746809113210641,30343,15678,0,4352
1746809113219148,16413,8811,1,3230
1746809113224096,30422,15751,0,4463
1746809113229044,16385,8783,0,3192
1746809113233992,30394,15718,0,4397
1746809113238940,16384,8788,1,3190
1746809113243888,30404,15733,0,4434
1746809113248836,16385,8794,3,3211
1746809113255145,30343,15689,0,4355
1746809113265473,16403,8800,0,3206
1746809113275801,30423,15760,0,4471
1746809113286129,16390,8796,0,3200
1746809113296457,30395,15718,0,4380
1746809113306785,16395,8801,0,3188
1746809113317113,30383,15722,0,4402
1746809113326165,16406,8809,1,3216
1746809113331353,30403,15729,0,4407
1746809113336541,16386,8796,1,3203
1746809113341729,30417,15733,0,4442
1746809113346917,16402,8795,0,3202
1746809113352105,30398,15740,0,4427
1746809113357293,16403,8806,0,3214
1746809113364722,30432,15754,0,4484
1746809113378814,16399,8801,0,3198
1746809113392906,30413,15738,0,4432
1746809113406998,16379,8797,0,3191
1746809113421090,30353,15701,0,4362
1746809113435182,16405,8794,0,3200
1746809113449274,30420,15739,0,4441
1746809113460043,16398,8796,6,3194
1746809113460755,30330,15667,0,4334
1746809113461467,16403,8800,4,3219
1746809113462179,30421,15750,0,4470
1746809113462891,16364,8775,0,3162
1746809113463603,30366,15719,0,4398
1746809113464315,16403,8791,0,3209
1746809113467275,30460,15772,0,4508
1746809113476959,16413,8800,4,3225
1746809113486643,30384,15718,0,4398
1746809113496327,16404,8803,0,3198
1746809113506011,30366,15719,0,4392
1746809113515695,16394,8791,1,3202
1746809113525379,30476,15797,0,4547
1746809113536055,16399,8784,1,3199
1746809113549647,30358,15679,0,4339
1746809113563239,16409,8788,0,3219
1746809113576831,30401,15718,0,4388
1746809113590423,16386,8789,2,3188
1746809113604015,30377,15715,0,4378
1746809113617607,16391,8785,0,3192
1746809113632328,30377,15703,0,4365
1746809113650372,16411,8815,1,3215
1746809113668416,30380,15728,0,4409
1746809113686460,16387,8787,0,3188
1746809113704504,30426,15755,0,4463
1746809113722548,16403,8788,2,3188
1746809113740592,30386,15702,0,4396
1746809113756913,16407,8806,0,3191
1746809113768033,30409,15738,0,4430
1746809113779153,16403,8797,11,3200
1746809113790273,30385,15704,0,4404
1746809113801393,16393,8784,0,3194
1746809113812513,30317,15659,0,4285
1746809113823633,16383,8778,0,3174
1746809113835776,30412,15747,0,4429
1746809113850944,16412,8800,9,3210
1746809113866112,30408,15736,0,4431
1746809113881280,16412,8802,1,3214
1746809113896448,30424,15748,0,4459
1746809113911616,16401,8796,1,3203
1746809113926784,30395,15731,0,4435
1746809113938160,16400,8794,2,3194
1746809113938160,30410,15740,0,4444
1746809113938160,16388,8789,0,3197
1746809113938160,30417,15733,0,4416
1746809113938160,16396,8794,4,3194
1746809113938160,30330,15665,0,4315
1746809113938160,16400,8803,2,3219
1746809113938493,30370,15701,0,4372
1746809113939773,16405,8805,1,3215
1746809113941053,30429,15747,0,4480
1746809113942333,16412,8802,0,3209
1746809113943613,30394,15707,0,4390
1746809113944893,16383,8791,0,3189
1746809113946173,30446,15766,0,4499
1746809113950412,16399,8797,0,3216
1746809113963484,30411,15733,0,4452
1746809113976556,16392,8787,0,3186
1746809113989628,30424,15759,0,4463
1746809114002700,16409,8812,1,3222
1746809114015772,30378,15707,0,4372
1746809114028844,16400,8797,3,3202
1746809114040162,30421,15752,0,4453
1746809114046206,16389,8796,0,3202
1746809114052250,30395,15708,0,4403
1746809114058294,16412,8808,0,3226
1746809114064338,30420,15749,0,4447
1746809114070382,16396,8794,4,3206
1746809114076426,30414,15745,0,4455
1746809114083097,16393,8794,2,3202
1746809114091585,30422,15760,0,4464
1746809114100073,16402,8787,1,3197
1746809114108561,30414,15734,0,4417
1746809114117049,16394,8801,4,3210
1746809114125537,30354,15684,0,4335
1746809114134025,16404,8795,1,3214
1746809114140391,30402,15752,0,4440
1746809114140391,16390,8789,1,3179
1746809114140391,30418,15753,0,4452
1746809114140391,16374,8777,1,3175
1746809114140391,30390,15730,0,4441
1746809114140391,16413,8805,2,3208
1746809114140391,30389,15726,0,4414
1746809114141705,16388,8788,0,3180
1746809114146933,30412,15751,0,4450
1746809114152161,16400,8781,1,3200
1746809114157389,30397,15746,0,4457
1746809114162617,16406,8800,0,3217
1746809114167845,30412,15739,0,4422
1746809114173073,16401,8790,2,3202
1746809114179413,30368,15705,0,4387
1746809114188989,16397,8796,3,3208
1746809114198565,30367,15694,0,4351
1746809114208141,16399,8805,5,3208
1746809114217717,30432,15751,0,4461
1746809114227293,16388,8787,0,3196
1746809114236869,30424,15751,0,4464
1746809114244051,16402,8797,1,3214
1746809114244051,30368,15701,0,4378
1746809114244051,16397,8795,9,3176
1746809114244051,30461,15791,0,4546
1746809114244051,16393,8799,1,3185
1746809114244051,30369,15708,0,4358
1746809114244051,16386,8786,0,3167
1746809114247694,30468,15794,0,4513
1746809114262162,16387,8794,2,3196
1746809114276630,30357,15700,0,4386
1746809114291098,16398,8782,0,3181
1746809114305566,30382,15726,0,4422
1746809114320034,16389,8797,3,3195
1746809114334502,30426,15765,0,4474
1746809114345719,16405,8796,0,3197
1746809114347163,30422,15762,0,4480
1746809114348607,16390,8788,0,3180
1746809114350051,30428,15767,0,4465
1746809114351495,16389,8787,0,3179
1746809114352939,30411,15733,0,4425
1746809114354383,16402,8797,2,3197
1746809114358799,30467,15790,0,4549
1746809114372119,16399,8804,0,3203
1746809114385439,30363,15713,0,4388
1746809114398759,16398,8805,5,3202
1746809114412079,30394,15734,0,4422
1746809114425399,16395,8807,3,3206
1746809114438719,30418,15748,0,4447
1746809114450088,16404,8805,1,3219
1746809114455516,30421,15744,0,4443
1746809114460944,16408,8796,0,3194
1746809114466372,30402,15723,0,4424
1746809114471800,16392,8779,0,3192
1746809114477228,30406,15741,0,4463
1746809114482656,16387,8785,2,3201
1746809114489192,30373,15708,0,4396
1746809114498976,16392,8797,0,3201
1746809114508760,30394,15729,0,4412
1746809114518544,16391,8800,5,3203
1746809114528328,30424,15768,0,4466
1746809114538112,16414,8800,0,3222
1746809114547896,30301,15636,0,4248
1746809114556190,16390,8782,0,3211
1746809114559906,30375,15703,0,4376
1746809114563622,16388,8798,0,3188
1746809114567338,30365,15697,0,4370
1746809114571054,16398,8795,0,3209
1746809114574770,30388,15724,0,4414
1746809114578486,16410,8787,2,3209
1746809114583834,30388,15718,0,4401
1746809114594066,16388,8788,0,3188
1746809114604298,30393,15724,0,4418
1746809114614530,16395,8798,0,3198
1746809114624762,30375,15697,0,4373
1746809114634994,16380,8791,0,3191
1746809114645226,30402,15740,0,4437
1746809114653634,16407,8795,0,3195
1746809114656550,30336,15690,0,4341
1746809114659466,16399,8815,3,3200
1746809114662382,30394,15717,0,4403
1746809114665298,16385,8786,0,3191
1746809114668214,30350,15688,0,4331
1746809114671130,16380,8790,0,3171
1746809114676226,30388,15715,0,4389
1746809114687862,16400,8794,0,3210
1746809114699498,30396,15750,0,4425
1746809114711134,16415,8814,1,3233
1746809114722770,30370,15710,0,4415
1746809114734406,16403,8804,3,3209
1746809114746042,30380,15716,0,4412
1746809114756010,16373,8771,6,3139
1746809114760878,30398,15726,0,4410
1746809114765746,16423,8806,6,3214
1746809114770614,30376,15717,0,4401
1746809114775482,16410,8808,0,3223
1746809114780350,30356,15689,0,4348
1746809114785218,16407,8801,1,3223
1746809114791314,30412,15722,0,4418
1746809114801070,16394,8792,0,3196
1746809114810826,30379,15717,0,4418
1746809114820582,16394,8788,0,3195
1746809114830338,30407,15734,0,4421
1746809114840094,16380,8783,0,3184
1746809114849850,30415,15746,0,4454
1746809114860820,16405,8799,5,3207
1746809114875388,30334,15669,0,4317
1746809114889956,16394,8795,0,3201
1746809114904524,30398,15731,0,4431
1746809114919092,16400,8810,3,3223
1746809114933660,30419,15743,0,4437
1746809114948228,16401,8791,5,3206
1746809114959548,30421,15754,0,4468
1746809114961112,16398,8786,0,3206
1746809114962676,30355,15694,0,4353
1746809114964240,16387,8788,0,3178
1746809114965804,30415,15752,0,4480
1746809114967368,16413,8798,0,3202
1746809114968932,30416,15738,0,4427
1746809114973359,16399,8789,0,3199
1746809114986371,30446,15774,0,4493
1746809114999383,16399,8791,3,3202
1746809115012395,30380,15714,0,4402
1746809115025407,16391,8790,0,3192
1746809115038419,30364,15704,0,4371
1746809115051431,16399,8796,0,3195
1746809115062157,30405,15723,0,4430
1746809115066017,16397,8799,4,3214
1746809115069877,30444,15772,0,4488
1746809115073737,16397,8804,4,3206
1746809115077597,30429,15745,0,4461
1746809115081457,16397,8807,0,3187
1746809115085317,30385,15718,0,4402
1746809115090934,16399,8798,2,3201
1746809115101762,30393,15736,0,4405
1746809115112590,16410,8811,0,3207
1746809115123418,30387,15700,0,4385
1746809115134246,16395,8795,3,3184
1746809115145074,30366,15688,0,4341
1746809115155902,16374,8785,0,3164
1746809115167699,30403,15737,0,4444
1746809115182395,16397,8791,2,3202
1746809115197091,30475,15790,0,4547
1746809115211787,16413,8805,0,3226
1746809115226483,30377,15716,0,4408
1746809115241179,16377,8787,0,3183
1746809115255875,30415,15743,0,4459
1746809115266897,16399,8794,0,3204
1746809115266897,30424,15750,0,4466
1746809115266897,16396,8789,0,3193
1746809115266897,30405,15727,0,4420
1746809115266897,16398,8785,0,3187
1746809115266897,30418,15739,0,4425
1746809115266897,16390,8787,0,3176
1746809115267509,30385,15712,0,4380
1746809115269937,16383,8779,1,3168
1746809115272365,30386,15726,0,4415
1746809115274793,16400,8803,3,3209
1746809115277221,30451,15789,0,4534
1746809115279649,16379,8790,0,3176
1746809115282077,30398,15731,0,4407
1746809115288286,16389,8794,1,3189
1746809115305778,30422,15747,0,4443
1746809115323270,16401,8786,5,3187
1746809115340762,30384,15721,0,4390
1746809115358254,16390,8788,0,3192
1746809115375746,30408,15729,0,4428
1746809115393238,16391,8773,0,3180
1746809115408714,30385,15704,0,4387
1746809115418070,16390,8785,3,3179
1746809115427426,30449,15765,0,4477
1746809115436782,16386,8790,0,3185
1746809115446138,30348,15678,0,4349
1746809115455494,16390,8795,0,3189
1746809115464850,30334,15656,0,4295
1746809115475500,16404,8802,1,3207
1746809115489948,30398,15745,0,4443
1746809115504396,16392,8790,1,3184
1746809115518844,30400,15724,0,4416
1746809115533292,16403,8802,3,3217
1746809115547740,30399,15741,0,4437
1746809115562188,16383,8786,0,3171
1746809115573375,30394,15731,0,4408
1746809115574679,16398,8795,3,3195
1746809115575983,30416,15750,0,4443
1746809115577287,16401,8803,2,3209
1746809115578591,30387,15725,0,4425
1746809115579895,16393,8799,1,3215
1746809115581199,30459,15785,0,4506
1746809115585619,16395,8788,1,3200
1746809115599295,30438,15774,0,4506
1746809115612971,16407,8806,1,3199
1746809115626647,30389,15715,0,4412
1746809115640323,16393,8796,1,3183
1746809115653999,30385,15726,0,4403
1746809115667675,16384,8787,2,3189
1746809115679378,30412,15731,0,4432
1746809115685118,16383,8784,0,3186
1746809115690858,30418,15748,0,4452
1746809115696598,16396,8807,3,3203
1746809115702338,30383,15717,0,4382
1746809115708078,16405,8792,1,3203
1746809115713818,30390,15736,0,4434
1746809115720283,16401,8805,1,3204
1746809115728855,30409,15746,0,4465
1746809115737427,16403,8792,5,3202
1746809115745999,30386,15719,0,4393
1746809115754571,16411,8807,0,3215
1746809115763143,30421,15760,0,4488
1746809115771715,16389,8788,1,3200
1746809115778144,30381,15707,0,4374
1746809115778144,16384,8784,0,3180
1746809115778144,30392,15734,0,4438
1746809115778144,16386,8780,1,3178
1746809115778144,30392,15722,0,4432
1746809115778144,16409,8801,5,3213
1746809115778144,30369,15714,0,4387
1746809115778369,16414,8795,1,3205
1746809115779225,30428,15750,0,4461
1746809115780081,16391,8804,5,3195
1746809115780937,30369,15709,0,4397
1746809115781793,16397,8805,2,3209
1746809115782649,30360,15697,0,4365
1746809115783505,16400,8809,0,3210
1746809115787645,30384,15728,0,4428
1746809115801613,16405,8804,6,3220
1746809115815581,30347,15699,0,4364
1746809115829549,16392,8794,2,3198
1746809115843517,30394,15744,0,4460
1746809115857485,16402,8802,5,3216
1746809115871453,30388,15717,0,4402
1746809115882119,16390,8797,0,3210
1746809115882839,30405,15729,0,4411
1746809115883559,16397,8790,0,3202
1746809115884279,30423,15762,0,4470
1746809115884999,16410,8810,1,3212
1746809115885719,30420,15760,0,4454
1746809115886439,16401,8796,4,3203
1746809115890530,30364,15695,0,4362
1746809115904702,16393,8783,0,3186
1746809115918874,30431,15762,0,4482
1746809115933046,16397,8792,1,3219
1746809115947218,30416,15755,0,4452
1746809115961390,16391,8798,1,3202
1746809115975562,30392,15722,0,4419
1746809115986435,16403,8800,2,3213
1746809115987367,30332,15681,0,4332
1746809115988299,16400,8797,6,3208
1746809115989231,30414,15743,0,4433
1746809115990163,16384,8787,0,3186
1746809115991095,30373,15723,0,4417
1746809115992027,16397,8791,5,3199
1746809115996085,30367,15701,0,4362
1746809116009517,16398,8797,3,3207
1746809116022949,30345,15690,0,4358
1746809116036381,16402,8803,5,3220
1746809116049813,30444,15776,0,4489
1746809116063245,16396,8799,3,3198
1746809116076677,30407,15742,0,4446
1746809116088095,16404,8800,3,3205
1746809116093379,30446,15768,0,4505
1746809116098663,16387,8794,0,3186
1746809116103947,30454,15792,0,4516
1746809116109231,16395,8806,0,3213
1746809116114515,30434,15757,0,4450
