1742660326978486,142896,200,118511,146
1742660326999758,143005,195,118569,145
1742660327021030,143456,144,118595,169
1742660327042302,143219,151,118700,159
1742660327063574,143033,72,118704,148
1742660327084846,141916,63,118089,148
1742660327107251,141056,149,117490,153
1742660327132975,139825,127,116537,140
1742660327158699,140773,178,116857,145
1742660327184423,139650,158,115977,159
1742660327210147,140073,149,116188,154
1742660327235871,140556,91,116381,148
1742660327261595,140354,209,116349,174
1742660327286721,140645,153,116879,161
1742660327310005,141299,224,117075,147
1742660327333289,141573,284,117324,142
1742660327356573,141561,162,117388,143
1742660327379857,141334,123,117274,137
1742660327403141,140904,125,117088,153
1742660327426425,141628,107,117537,146
1742660327449349,140994,94,117258,136
1742660327471153,141849,90,117807,139
1742660327492957,142409,67,118163,146
1742660327514761,142283,141,118157,155
1742660327536565,142569,104,118375,141
1742660327558369,142688,179,118449,143
1742660327580173,142935,149,118658,151
1742660327602489,143466,132,119042,148
1742660327626273,143927,225,119314,149
1742660327650057,142940,296,118787,141
1742660327673841,141007,147,117740,139
1742660327697625,140957,240,117372,148
1742660327721409,140407,135,116838,145
1742660327745193,140508,83,116738,148
1742660327769041,141049,302,116804,156
1742660327793065,140144,131,116403,140
1742660327817089,140238,16,116488,154
1742660327841113,140976,220,116828,162
1742660327865137,141766,226,117413,156
1742660327889161,141064,165,117048,174
1742660327913185,140992,145,117221,152
1742660327937224,141731,181,117522,153
1742660327961220,140601,143,116962,143
1742660327985216,141608,191,117569,149
1742660328009212,141753,172,117639,160
1742660328033208,141951,134,117690,152
1742660328057204,142291,221,117950,142
1742660328081200,142258,61,117997,165
1742660328104854,142646,234,118264,151
1742660328127426,142648,76,118393,154
1742660328149998,143271,76,118721,138
1742660328172570,144625,288,119165,160
1742660328195142,143739,260,119056,160
1742660328217714,142618,57,118451,175
1742660328240286,142855,187,118562,160
1742660328263193,141872,208,118081,151
1742660328287053,140588,139,116927,147
1742660328310913,140072,109,116530,143
1742660328334773,140107,82,116410,139
1742660328358633,139870,171,116082,167
1742660328382493,140336,205,116318,158
1742660328406353,140572,71,116461,167
1742660328430354,140637,151,116525,147
1742660328454754,140781,131,116719,144
1742660328479154,140957,68,116893,128
1742660328503554,140561,141,116682,142
1742660328527954,141196,179,117058,138
1742660328552354,141430,177,117142,150
1742660328576754,141547,211,117169,138
1742660328600557,141561,103,117238,146
1742660328622561,141793,324,117368,150
1742660328644565,142156,321,117583,162
1742660328666569,141993,206,117636,163
1742660328688573,142391,171,117687,149
1742660328710577,142184,179,117798,151
1742660328732581,143209,116,118364,157
1742660328755121,142633,173,118035,150
1742660328779253,143472,326,118545,155
1742660328803385,142987,203,118369,152
1742660328827517,141349,116,117416,138
1742660328851649,141107,222,117067,147
1742660328875781,140233,189,116194,163
1742660328899913,139597,131,115663,156
1742660328924014,139257,108,115523,144
1742660328947978,140252,527,115878,143
1742660328971942,139556,174,115477,149
1742660328995906,139551,96,115366,173
1742660329019870,139660,81,115430,149
1742660329043834,139922,173,115758,165
1742660329067798,141134,133,116469,159
1742660329091476,140419,163,116244,154
1742660329114208,140634,166,116379,153
1742660329136940,140587,91,116386,155
1742660329159672,141625,336,116716,138
1742660329182404,140388,114,116388,156
1742660329205136,140438,69,116438,161
1742660329227868,140649,45,116601,152
1742660329250942,141703,216,117351,146
1742660329275026,141233,334,117280,149
1742660329299110,141966,166,117672,144
1742660329323194,142693,148,118081,166
1742660329347278,143361,404,118461,180
1742660329371362,143029,188,118525,145
1742660329395446,143139,59,118612,151
1742660329419516,141671,125,118003,134
1742660329443516,141326,151,117773,141
1742660329467516,140544,108,117126,155
1742660329491516,139586,113,116236,164
1742660329515516,139061,75,115664,159
1742660329539516,139587,265,115687,165
1742660329563516,139215,232,115509,149
1742660329587150,139559,176,115797,154
1742660329609582,139471,176,115728,137
1742660329632014,140201,171,116150,143
1742660329654446,139700,97,115958,152
1742660329676878,139814,261,115992,144
1742660329699310,140294,179,116233,157
1742660329721742,140827,47,116593,159
1742660329744585,141106,145,116812,147
1742660329768573,140851,183,116791,145
1742660329792561,141618,287,117073,154
1742660329816549,141120,217,116852,144
1742660329840537,141086,88,116965,142
1742660329864525,141650,225,117273,144
1742660329888513,141822,90,117470,155
1742660329912560,142319,147,117735,139
1742660329936712,142264,173,117853,157
1742660329960864,142996,175,118351,149
1742660329985016,142738,101,118335,155
1742660330009168,143179,174,118593,144
1742660330033320,142802,100,118462,148
1742660330057472,141335,58,117680,134
1742660330081273,140478,187,116844,148
1742660330103985,139949,278,116366,144
1742660330126697,139724,98,116076,151
1742660330149409,139210,107,115585,164
1742660330172121,139310,161,115749,152
1742660330194833,140341,316,116148,172
1742660330217545,139739,90,115821,156
1742660330240573,140499,163,116456,140
1742660330264509,140580,156,116368,152
1742660330288445,141058,198,116704,144
1742660330312381,140856,128,116755,150
1742660330336317,141309,180,116988,145
1742660330360253,141554,125,117138,155
1742660330384189,141715,53,117274,166
1742660330408145,141830,264,117460,149
1742660330432145,142114,150,117682,155
1742660330456145,141853,129,117524,149
1742660330480145,142229,148,117811,154
1742660330504145,142232,140,117883,167
1742660330528145,143342,228,118495,164
1742660330552145,142861,259,118273,158
1742660330575952,142763,179,118359,146
1742660330599116,143245,156,118630,155
1742660330622280,142851,185,118491,149
1742660330645444,142468,159,118418,161
1742660330668608,140757,187,117404,150
1742660330691772,140272,96,116648,158
1742660330714936,139927,46,116162,156
1742660330738535,139225,184,115641,158
1742660330763419,138795,227,115363,134
1742660330788303,139485,133,115396,148
1742660330813187,139312,116,115375,153
1742660330838071,138577,208,114878,158
1742660330862955,139428,255,115376,153
1742660330887839,139532,126,115505,162
1742660330912186,140255,220,115978,133
1742660330934814,140293,152,115976,143
1742660330957442,140476,145,116149,156
1742660330980070,140407,168,116111,134
1742660331002698,140109,235,115902,158
1742660331025326,140390,123,116184,168
1742660331047954,140794,114,116559,152
1742660331070574,140967,78,116748,126
1742660331093110,141247,116,116962,148
1742660331115646,141045,81,116891,144
1742660331138182,141636,128,117209,153
1742660331160718,142242,299,117726,162
1742660331183254,141840,98,117454,163
1742660331205790,142392,112,117978,148
1742660331228691,142694,168,118220,149
1742660331252687,142018,179,117910,140
1742660331276683,141204,257,117312,153
1742660331300679,140090,147,116399,157
1742660331324675,139757,209,115971,146
1742660331348671,139017,160,115344,146
1742660331372667,138878,79,115129,138
1742660331396721,139043,305,115070,145
1742660331420861,138701,128,114926,150
1742660331445001,139758,145,115458,149
1742660331469141,139793,199,115419,161
1742660331493281,139821,202,115491,157
1742660331517421,139897,199,115619,149
1742660331541561,139731,144,115470,153
1742660331565391,140200,185,115905,135
1742660331588247,140139,155,115907,144
1742660331611103,139948,248,115875,140
1742660331633959,140597,194,116109,149
1742660331656815,140036,105,115747,161
1742660331679671,140949,113,116456,160
1742660331702527,141241,59,116728,169
1742660331725624,141498,246,117026,141
1742660331749336,141093,50,116885,148
1742660331773048,141766,173,117363,145
1742660331796760,141843,120,117477,135
1742660331820472,142176,210,117830,137
1742660331844184,143221,269,118420,161
1742660331867896,142492,282,118225,176
1742660331891883,141820,180,118193,166
1742660331916599,140662,228,117460,138
1742660331941315,139293,191,116578,137
1742660331966031,139170,183,116215,161
1742660331990747,138171,110,115404,159
1742660332015463,138715,152,115542,162
1742660332040179,138344,92,115376,155
1742660332064491,139469,333,115910,154
1742660332087495,139202,195,115772,149
1742660332110499,139169,98,115789,135
1742660332133503,139345,209,115892,145
1742660332156507,139983,255,116173,161
1742660332179511,139174,132,115720,158
1742660332202515,140272,254,116312,167
1742660332225470,140382,162,116534,155
1742660332248254,140466,186,116532,158
1742660332271038,139952,128,116333,151
1742660332293822,139771,91,116245,163
1742660332316606,140615,258,116781,163
1742660332339390,140502,82,116880,138
1742660332362174,142003,27,117685,161
1742660332385332,141801,295,117776,156
1742660332409564,142743,233,118316,139
1742660332433796,142186,185,118077,145
1742660332458028,143123,223,118641,142
1742660332482260,143153,221,118790,139
1742660332506492,143191,136,118877,154
1742660332530724,143264,142,118978,160
1742660332554765,142339,220,118505,139
1742660332578149,140205,112,117223,153
1742660332601533,139508,57,116631,138
1742660332624917,139966,148,116776,149
1742660332648301,139457,186,116199,157
1742660332671685,139772,167,116218,159
1742660332695069,139759,54,116104,154
1742660332718392,140137,240,116382,133
1742660332741468,139924,203,116318,151
1742660332764544,140838,76,116887,159
1742660332787620,141042,220,117039,177
1742660332810696,141018,146,117086,151
1742660332833772,141164,198,117176,152
1742660332856848,141271,122,117305,167
1742660332880339,142528,220,117964,154
1742660332905055,142408,227,118138,153
1742660332929771,142100,151,118063,143
1742660332954487,142370,65,118292,155
1742660332979203,142629,126,118499,147
1742660333003919,143267,211,118925,149
1742660333028635,143469,129,118953,152
1742660333052963,143459,294,119087,154
1742660333076023,143398,120,119117,145
1742660333099083,144077,141,119523,146
1742660333122143,144105,230,119564,146
1742660333145203,144365,280,119886,153
1742660333168263,144479,204,120048,148
1742660333191323,144160,162,119869,151
1742660333214521,142798,279,119100,145
1742660333238097,141872,233,118323,158
1742660333261673,141274,239,118027,151
1742660333285249,141189,140,117590,149
1742660333308825,141211,204,117441,156
1742660333332401,141021,245,117329,157
1742660333355977,141447,51,117570,142
1742660333379449,141252,169,117426,146
1742660333402593,142135,217,118092,157
1742660333425737,142487,112,118375,146
1742660333448881,142737,90,118552,156
1742660333472025,142803,260,118539,154
1742660333495169,142937,222,118616,157
1742660333518313,143302,285,118949,170
1742660333541711,143664,266,119228,141
1742660333565823,144044,271,119437,145
1742660333589935,144070,239,119533,152
1742660333614047,144163,104,119562,155
1742660333638159,144011,184,119430,156
1742660333662271,144589,222,119969,166
1742660333686383,145069,81,120312,174
1742660333710074,145383,237,120606,154
1742660333732502,144825,150,120378,145
1742660333754930,145851,315,120998,155
1742660333777358,144820,265,120387,157
1742660333799786,144078,106,120089,161
1742660333822214,143074,69,119458,167
1742660333844642,142467,140,118939,160
1742660333867519,142263,159,118776,156
1742660333891659,141779,108,118414,133
1742660333915799,142199,78,118628,141
1742660333939939,142977,67,118913,158
1742660333964079,143224,264,119023,152
1742660333988219,143199,120,119043,148
1742660334012359,143453,58,119251,167
1742660334036463,144895,339,119964,146
1742660334060399,144417,214,120024,151
1742660334084335,144709,161,120170,154
1742660334108271,144617,42,120016,156
1742660334132207,144189,80,119798,146
1742660334156143,144708,138,119992,143
1742660334180079,145365,359,120566,153
1742660334203648,145019,129,120457,130
1742660334226076,145523,123,120755,141
1742660334248504,145394,110,120749,147
1742660334270932,145912,116,121084,159
1742660334293360,146036,162,121142,163
1742660334315788,146604,191,121549,154
1742660334338216,146185,73,121357,162
1742660334361068,145078,198,120762,156
1742660334385176,144284,256,120327,148
1742660334409284,143229,129,119590,145
1742660334433392,143268,139,119358,159
1742660334457500,143284,84,119257,167
1742660334481608,143252,174,119245,154
1742660334505716,143386,151,119242,174
1742660334529807,143658,158,119529,145
1742660334553811,144191,155,119801,164
1742660334577815,144121,115,119884,150
1742660334601819,144812,129,120311,160
1742660334625823,144939,114,120359,158
1742660334649827,145495,250,120667,160
1742660334673831,145712,108,120760,165
1742660334697452,145651,68,120922,144
1742660334719916,145181,93,120779,137
1742660334742380,145337,68,120871,153
1742660334764844,145929,212,121105,158
1742660334787308,146064,187,121266,159
1742660334809772,146701,277,121602,164
1742660334832236,146077,89,121311,159
1742660334855133,146616,186,121776,143
1742660334879233,146581,82,121875,154
1742660334903333,146322,131,121750,150
1742660334927433,145140,81,120915,160
1742660334951533,144112,187,120271,158
1742660334975633,143822,297,119917,169
1742660334999733,143595,49,119727,140
1742660335023843,142670,143,119089,151
1742660335047915,143495,186,119475,142
1742660335071987,143916,231,119613,148
1742660335096059,144171,205,119704,158
1742660335120131,144478,151,120086,148
1742660335144203,144881,264,120320,141
1742660335168275,144529,227,120373,155
1742660335192169,145050,83,120478,153
1742660335215513,145230,193,120523,150
1742660335238857,145138,184,120520,149
1742660335262201,145481,123,120782,147
1742660335285545,146300,346,121072,150
1742660335308889,145490,155,120842,152
1742660335332233,145700,85,120934,148
1742660335355607,145808,195,121011,139
1742660335379007,147377,392,121974,156
1742660335402407,146722,204,121656,152
1742660335425807,146311,124,121475,153
1742660335449207,146594,215,121692,139
1742660335472607,145961,113,121468,157
1742660335496007,145113,135,120967,143
1742660335519518,144080,123,120461,152
1742660335543302,144136,162,120089,161
1742660335567086,143375,82,119552,153
1742660335590870,143396,143,119401,165
1742660335614654,144232,185,119845,151
1742660335638438,143853,167,119697,150
1742660335662222,144218,117,119967,151
1742660335686584,144585,184,120181,156
1742660335712632,144546,143,120185,139
1742660335738680,145022,222,120405,153
1742660335764728,144426,124,119986,162
1742660335790776,144925,177,120344,170
1742660335816824,144559,172,120470,149
1742660335842872,145430,142,120677,151
1742660335867511,145814,219,120930,158
1742660335887899,145534,211,120793,135
1742660335908287,145531,147,120828,165
1742660335928675,146025,138,121183,149
1742660335949063,145878,168,121001,165
1742660335969451,146475,343,121321,159
1742660335989839,146419,119,121348,167
1742660336011181,146075,85,121297,137
1742660336035321,145661,33,121263,143
1742660336059461,146283,197,121533,168
1742660336083601,144809,118,120666,165
1742660336107741,143789,194,119954,154
1742660336131881,143094,121,119306,149
1742660336156021,143373,136,119370,145
1742660336180104,143341,147,119243,137
1742660336203964,143329,202,119159,155
1742660336227824,143728,233,119349,143
1742660336251684,143927,136,119419,170
1742660336275544,143918,204,119458,155
1742660336299404,144232,110,119691,158
1742660336323264,144311,186,119877,159
1742660336346804,145009,156,120314,153
1742660336369304,144550,244,120090,153
1742660336391804,144725,242,120158,139
1742660336414304,144591,193,119976,159
1742660336436804,145193,298,120406,151
1742660336459304,144616,97,120165,160
1742660336481804,145445,157,120663,175
1742660336504730,145680,137,120922,146
1742660336528890,145275,251,120728,139
1742660336553050,145347,187,120915,151
1742660336577210,146176,44,121340,153
1742660336601370,146208,229,121369,152
1742660336625530,145615,196,121096,141
1742660336649690,145471,117,120934,170
1742660336673812,144520,302,120417,135
1742660336697812,143597,246,119801,153
1742660336721812,142959,139,119187,144
1742660336745812,142473,125,118668,159
1742660336769812,142325,139,118463,173
1742660336793812,142161,114,118249,167
1742660336817812,142835,154,118570,157
1742660336841613,143043,167,118888,157
1742660336864769,143628,272,119216,137
1742660336887925,143709,148,119295,136
1742660336911081,143169,25,119160,147
1742660336934237,143676,285,119356,142
1742660336957393,143780,182,119334,153
1742660336980549,143495,68,119177,166
1742660337003746,143915,177,119474,156
1742660337027030,144230,203,119607,162
1742660337050314,144581,293,119640,148
1742660337073598,144227,215,119647,151
1742660337096882,143445,61,119286,150
1742660337120166,144660,177,119950,167
1742660337143450,144888,258,120114,168
1742660337167188,145034,135,120387,150
1742660337192284,144843,291,120263,151
1742660337217380,145217,172,120580,147
1742660337242476,145495,46,120800,164
1742660337267572,144470,104,120234,162
1742660337292668,143397,156,119561,154
1742660337317764,142235,226,118709,159
1742660337342157,141988,111,118473,149
1742660337364441,141678,148,118198,137
1742660337386725,142092,198,118279,143
1742660337409009,141684,230,118047,155
1742660337431293,141382,60,117918,155
1742660337453577,141822,196,118052,165
1742660337475861,142067,120,118294,171
1742660337498457,143063,95,118955,152
1742660337521965,143585,269,119069,136
1742660337545473,144169,378,119492,156
1742660337568981,143254,93,119009,165
1742660337592489,143329,138,119004,166
1742660337615997,143982,268,119441,171
1742660337639505,143779,46,119356,146
1742660337663467,143068,115,119285,145
1742660337688751,143583,59,119389,157
1742660337714035,144642,258,119957,161
1742660337739319,145085,62,120148,167
1742660337764603,144649,114,120011,157
1742660337789887,145395,202,120515,153
1742660337815171,145494,174,120662,145
1742660337839573,145429,163,120622,149
1742660337861305,146194,284,121052,145
1742660337883037,145232,224,120648,171
1742660337904769,145098,107,120351,170
1742660337926501,143648,203,119563,170
1742660337948233,142689,98,118877,166
1742660337969965,142519,253,118670,148
1742660337992503,141932,122,118193,138
1742660338017423,142416,248,118448,152
1742660338042343,142480,213,118489,140
1742660338067263,142306,60,118345,146
1742660338092183,143277,224,118863,169
1742660338117103,142829,239,118664,175
1742660338142023,143166,141,118917,162
1742660338166407,143957,139,119347,151
1742660338189119,143263,241,119060,161
1742660338211831,143607,160,119270,130
1742660338234543,143246,73,118996,158
1742660338257255,143122,131,118936,147
1742660338279967,143983,204,119547,151
1742660338302679,143503,141,119302,155
1742660338325700,144388,179,119811,147
1742660338349632,144612,358,119955,141
1742660338373564,144366,241,119790,154
1742660338397496,144685,187,120087,165
1742660338421428,145775,267,120714,134
1742660338445360,145588,290,120617,142
1742660338469292,145051,246,120415,158
1742660338493218,144032,144,119794,156
1742660338517030,143014,213,119089,141
1742660338540842,141998,213,118409,140
1742660338564654,141575,45,117915,156
1742660338588466,141132,180,117482,156
1742660338612278,141445,178,117523,148
1742660338636090,140605,188,117024,150
1742660338659719,141381,248,117322,152
1742660338682791,142593,439,118194,156
1742660338705863,141357,150,117528,153
1742660338728935,141988,101,117824,152
1742660338752007,142315,206,118036,165
1742660338775079,141889,186,117718,155
1742660338798151,142138,108,117984,156
1742660338821122,142574,133,118255,147
1742660338843690,141462,127,117666,153
1742660338866258,143083,280,118538,156
1742660338888826,143012,137,118353,148
1742660338911394,142049,51,117984,159
1742660338933962,142387,142,118243,157
1742660338956530,142739,141,118458,158
1742660338979410,142972,93,118717,159
1742660339003166,144007,127,119227,153
1742660339026922,143971,207,119407,143
1742660339050678,143354,109,119083,148
1742660339074434,142446,157,118567,159
1742660339098190,141396,155,117782,156
1742660339121946,139847,195,116670,129
1742660339146218,140354,151,116710,135
1742660339171938,139852,225,116251,147
1742660339197658,138923,58,115721,136
1742660339223378,139678,57,115988,166
1742660339249098,140283,200,116290,167
1742660339274818,140351,164,116362,156
1742660339300538,140505,174,116339,149
1742660339325267,140313,274,116470,131
1742660339346915,140847,179,116837,142
1742660339368563,140577,198,116686,141
1742660339390211,140650,78,116712,136
1742660339411859,140710,162,116719,157
1742660339433507,140687,134,116695,154
1742660339455155,141013,106,116895,163
1742660339477218,141022,20,117082,149
1742660339500434,141817,136,117509,149
1742660339523650,141094,174,117305,150
1742660339546866,142131,114,117704,157
1742660339570082,141894,160,117666,157
1742660339593298,142432,210,117981,167
1742660339616514,142545,273,118228,153
1742660339639979,142278,152,118009,138
1742660339664087,141694,243,117709,173
1742660339688195,140126,275,116621,143
1742660339712303,139057,60,115797,150
1742660339736411,139288,123,115722,144
1742660339760519,138937,281,115305,134
1742660339784627,138962,220,115043,147
1742660339808661,138837,71,115055,129
1742660339832449,138706,179,115033,143
1742660339856237,138522,132,115095,145
1742660339880025,139148,52,115523,152
1742660339903813,139286,280,115593,153
1742660339927601,138986,85,115593,158
1742660339951389,139770,262,115825,171
1742660339974881,139990,267,116083,140
1742660339997453,140061,184,116233,151
1742660340020025,140085,171,116180,160
1742660340042597,139880,228,116293,147
1742660340065169,139760,134,116068,162
1742660340087741,140459,187,116452,166
1742660340110313,141130,300,116887,158
1742660340133543,141118,21,117007,130
1742660340158683,141168,201,116971,147
1742660340183823,141518,141,117246,140
1742660340208963,141760,52,117383,169
1742660340234103,141243,108,117227,164
1742660340259243,141906,123,117689,160
1742660340284383,142727,222,118183,168
1742660340309344,141178,234,117386,147
1742660340333756,140645,164,116873,138
1742660340358168,139360,237,115850,145
1742660340382580,139277,230,115517,158
1742660340406992,138343,140,114901,157
1742660340431404,138630,175,114832,156
1742660340455816,138341,270,114854,153
1742660340479746,139352,94,115318,149
1742660340502182,139039,193,115109,153
1742660340524618,139921,228,115714,139
1742660340547054,140179,144,115853,142
1742660340569490,140034,224,115897,135
1742660340591926,140415,265,116050,150
1742660340614362,140249,190,115966,131
1742660340637018,140413,236,116074,147
1742660340660262,140523,265,116110,151
1742660340683506,140690,204,116291,151
1742660340706750,140665,105,116358,137
1742660340729994,141109,243,116668,159
1742660340753238,141096,134,116656,152
1742660340776482,141286,165,116863,162
1742660340799776,141834,103,117375,159
1742660340823192,141372,181,117144,150
1742660340846608,142119,169,117605,153
1742660340870024,142488,164,117901,145
1742660340893440,142760,221,118047,162
1742660340916856,142676,259,118121,164
1742660340940272,143146,274,118569,163
1742660340963388,142351,186,118101,144
1742660340985552,140791,120,117137,140
1742660341007716,140620,175,116735,140
1742660341029880,139512,94,115830,147
1742660341052044,139687,135,115636,151
1742660341074208,139050,64,115234,154
1742660341096372,139227,180,115334,157
1742660341119054,140028,102,115843,149
1742660341143262,139918,75,115745,148
1742660341167470,140520,215,116078,136
1742660341191678,140722,95,116263,163
1742660341215886,141429,104,116681,160
1742660341240094,141268,200,116700,153
1742660341264302,141056,196,116554,147
1742660341288667,140843,62,116410,158
1742660341313459,141297,149,116853,156
1742660341338251,141479,193,116905,152
1742660341363043,141713,138,116976,149
1742660341387835,141520,128,116919,170
1742660341412627,141919,163,117114,168
1742660341437419,142322,215,117540,162
1742660341461842,142722,41,117773,168
1742660341485146,142679,161,117863,156
1742660341508450,142494,145,117776,150
1742660341531754,142943,123,118053,145
1742660341555058,143586,233,118303,145
1742660341578362,143698,282,118702,157
1742660341601666,143668,190,118645,176
1742660341624719,143342,248,118653,156
1742660341646939,141848,78,117775,144
1742660341669159,141539,129,117444,152
1742660341691379,140774,249,116679,159
1742660341713599,140377,111,116353,161
1742660341735819,140865,176,116475,165
1742660341758039,140684,154,116358,161
1742660341780896,140713,21,116452,148
1742660341805616,141148,333,116650,155
1742660341830336,141944,265,117226,164
1742660341855056,142030,138,117238,149
1742660341879776,141610,119,116988,145
1742660341904496,142409,180,117419,155
1742660341929216,142256,132,117312,159
1742660341953820,142692,281,117705,141
1742660341977972,142939,303,117942,157
1742660342002124,142642,85,117762,138
1742660342026276,142169,72,117525,153
1742660342050428,143366,251,118190,151
1742660342074580,143031,134,117937,149
1742660342098732,144063,275,118683,147
1742660342122296,143794,48,118568,158
1742660342144008,144164,178,118799,146
1742660342165720,143567,128,118576,141
1742660342187432,144879,247,119271,144
1742660342209144,144772,131,119254,153
1742660342230856,145071,202,119588,160
1742660342252568,144559,203,119334,142
1742660342275179,144977,215,119602,136
1742660342300463,143384,166,118748,153
1742660342325747,142611,285,118089,161
1742660342351031,141457,215,117257,141
1742660342376315,141619,102,117118,154
1742660342401599,141240,75,116745,146
1742660342426883,141119,185,116634,155
1742660342451651,141958,106,117193,156
1742660342474863,142170,256,117417,158
1742660342498075,143150,184,117963,148
1742660342521287,142422,61,117552,175
1742660342544499,142939,134,117855,160
1742660342567711,143082,194,117941,169
1742660342590923,142989,308,117736,155
1742660342614299,142744,129,117763,150
1742660342638075,143274,187,118206,141
1742660342661851,143300,111,118217,140
1742660342685627,143344,176,118227,152
1742660342709403,143671,93,118286,158
1742660342733179,143274,158,118196,164
1742660342756955,143292,120,118303,153
1742660342780399,144455,20,118971,147
1742660342802835,144713,127,119115,148
1742660342825271,144690,157,119112,151
1742660342847707,144609,253,119191,151
1742660342870143,144589,122,119225,148
1742660342892579,145434,173,119816,152
1742660342915015,144451,67,119354,141
1742660342937796,143666,112,118820,151
1742660342961576,142960,221,118437,161
1742660342985356,141894,147,117553,143
1742660343009136,142223,220,117403,161
1742660343032916,142159,189,117259,162
1742660343056696,142081,152,117199,149
1742660343080476,142000,74,117148,151
1742660343104378,142649,37,117607,135
1742660343128550,142762,215,117742,147
1742660343152722,142930,137,117978,153
1742660343176894,143584,106,118345,140
1742660343201066,143897,141,118548,157
1742660343225238,143832,264,118613,143
1742660343249410,143825,298,118515,154
1742660343273380,144283,212,118853,152
1742660343296700,143714,133,118656,130
1742660343320020,144149,106,118914,158
1742660343343340,144706,185,119186,156
1742660343366660,145489,152,119586,151
1742660343389980,144396,70,119192,162
1742660343413300,145024,159,119725,155
1742660343436703,145811,89,120240,152
1742660343460247,145474,222,120087,161
1742660343483791,145851,123,120420,159
1742660343507335,146616,227,120750,164
1742660343530879,146325,125,120701,159
1742660343554423,146508,169,120888,163
1742660343577967,145543,157,120296,162
1742660343602025,144093,171,119568,160
1742660343627617,143713,172,119112,143
1742660343653209,143256,298,118819,148
1742660343678801,143460,151,118909,163
1742660343704393,143844,68,119138,145
1742660343729985,144036,197,119164,161
1742660343755577,144313,237,119280,145
1742660343780338,144471,76,119493,148
1742660343802566,144927,130,119830,149
1742660343824794,144937,133,119945,147
1742660343847022,145408,53,120118,165
1742660343869250,145873,117,120299,163
1742660343891478,145853,310,120459,161
1742660343913706,145733,190,120384,150
1742660343935831,145796,156,120462,148
1742660343957547,146141,173,120730,158
1742660343979263,146639,284,121029,158
1742660344000979,145925,203,120675,161
1742660344022695,146702,182,121154,142
1742660344044411,146131,205,120828,162
1742660344066127,146561,144,121109,169
1742660344088673,147706,92,121905,172
1742660344113685,147700,186,121803,149
1742660344138697,147635,218,121982,151
1742660344163709,146231,220,121149,153
1742660344188721,144606,121,120223,157
1742660344213733,144301,209,120033,153
1742660344238745,144118,201,119743,160
1742660344263530,143974,180,119569,150
1742660344287586,143751,165,119512,159
1742660344311642,144511,271,119917,146
1742660344335698,145026,190,120258,146
1742660344359754,145063,78,120331,133
1742660344383810,145518,266,120413,168
1742660344407866,145159,178,120288,173
1742660344431363,145631,82,120639,156
1742660344453091,145078,138,120309,145
1742660344474819,145469,108,120557,147
1742660344496547,145374,283,120606,163
1742660344518275,145763,187,120675,150
1742660344540003,145779,168,120681,156
1742660344561731,145362,162,120480,156
1742660344584037,145835,142,120923,151
1742660344608045,146176,200,121204,147
1742660344632053,146817,155,121433,148
1742660344656061,146322,196,121221,141
1742660344680069,146625,56,121479,147
1742660344704077,146112,87,121196,147
1742660344728085,145899,327,121090,167
1742660344752160,144207,99,120137,158
1742660344776380,143192,220,119332,151
1742660344800600,143409,300,119307,172
1742660344824820,142640,152,118738,147
1742660344849040,143403,95,119009,173
1742660344873260,142635,52,118555,165
1742660344897480,143126,136,118777,152
1742660344921180,143372,231,119095,147
1742660344943284,143956,277,119468,160
1742660344965388,144000,266,119480,151
1742660344987492,143928,180,119312,159
1742660345009596,143833,78,119292,166
1742660345031700,143632,183,119332,153
1742660345053804,142956,107,118971,158
1742660345076605,143815,84,119534,152
1742660345101465,143223,163,119174,145
1742660345126325,144735,361,120173,166
1742660345151185,144900,272,120201,169
1742660345176045,144218,179,119885,154
1742660345200905,145015,235,120282,162
1742660345225765,144372,120,119943,159
1742660345250263,145066,231,120387,155
1742660345273575,144474,170,120196,142
1742660345296887,143627,174,119651,150
1742660345320199,142731,154,118999,141
1742660345343511,141958,52,118411,147
1742660345366823,140972,114,117693,144
1742660345390135,141472,128,117836,141
1742660345413465,141325,59,117858,160
1742660345436753,141488,164,117869,165
1742660345460041,141624,148,117906,162
1742660345483329,142009,279,117922,147
1742660345506617,141833,164,118090,158
1742660345529905,141992,140,118172,158
1742660345553193,142850,200,118605,152
1742660345576505,142012,123,118198,146
1742660345599845,142871,261,118726,154
1742660345623185,142835,320,118504,154
1742660345646525,143054,158,118836,139
1742660345669865,143237,67,118899,157
1742660345693205,143416,123,118973,165
1742660345716545,142981,102,118767,167
1742660345740119,143939,191,119296,143
1742660345764367,143652,195,119293,151
1742660345788615,144130,221,119707,140
1742660345812863,145153,339,120229,172
1742660345837111,144134,9,119765,160
1742660345861359,143617,85,119485,160
1742660345885607,142733,167,118854,150
1742660345909764,141622,194,118314,149
1742660345933620,141157,164,117923,148
1742660345957476,141379,227,117895,132
1742660345981332,141191,256,117570,160
1742660346005188,141243,72,117614,153
1742660346029044,141161,171,117549,153
1742660346052900,141810,172,117929,149
1742660346076557,142104,128,118195,164
1742660346099601,141425,128,117714,152
1742660346122645,141705,134,117886,157
1742660346145689,141572,150,117774,141
1742660346168733,142672,291,118403,151
1742660346191777,142638,203,118508,144
1742660346214821,142135,278,118234,151
1742660346238134,142359,238,118432,142
1742660346262158,142642,142,118473,142
1742660346286182,142672,175,118511,150
1742660346310206,142563,113,118521,159
1742660346334230,143035,44,118753,171
