1742724454807379,341832,0,331555,329
1742724454814259,341801,10,331565,359
1742724454821139,341574,3,330993,318
1742724454828019,341215,13,330446,328
1742724454834899,340888,11,329792,313
1742724454841779,339756,5,328575,306
1742724454848659,338585,2,327594,347
1742724454855769,337741,3,326611,341
1742724454863557,336108,130,325568,349
1742724454871345,334488,0,323940,310
1742724454879133,333380,5,323222,314
1742724454886921,333224,0,323361,324
1742724454894709,333441,0,323728,316
1742724454902497,333403,4,323764,353
1742724454910216,333529,0,323335,310
1742724454917640,333146,38,323283,324
1742724454925064,332777,0,322627,309
1742724454932488,332501,0,322176,326
1742724454939912,332195,0,321778,309
1742724454947336,331406,0,320984,304
1742724454954760,330759,0,320229,334
1742724454962331,329501,0,319297,305
1742724454970303,328753,20,318849,307
1742724454978275,327861,0,317951,292
1742724454986247,327417,0,317590,310
1742724454994219,326697,0,317027,316
1742724455002191,326295,0,316624,282
1742724455010163,326067,9,316378,334
1742724455018450,325431,1,315667,325
1742724455027590,324528,14,315061,303
1742724455036730,323861,0,314295,288
1742724455045870,323604,0,314062,297
1742724455055010,323583,6,313964,302
1742724455064150,322902,0,313250,301
1742724455073290,322763,17,312899,303
1742724455082079,321841,17,312389,315
1742724455089715,322069,68,312128,318
1742724455097351,321255,1,311244,293
1742724455104987,320886,0,310871,279
1742724455112623,320561,0,310532,274
1742724455120259,320663,5,310608,294
1742724455127895,320338,9,310325,296
1742724455135503,320627,4,310312,269
1742724455142995,320296,0,310066,316
1742724455150487,320415,0,310343,298
1742724455157979,320741,0,310568,295
1742724455165471,321003,4,310727,270
1742724455172963,321546,0,311030,291
1742724455180455,323499,9,312580,311
1742724455187909,325282,0,313722,304
1742724455195193,324847,10,313349,290
1742724455202477,325020,0,312351,301
1742724455209761,324345,40,311968,310
1742724455217045,323357,5,311306,283
1742724455224329,321324,0,309677,300
1742724455231613,319976,6,308515,312
1742724455239076,318890,0,307783,267
1742724455247028,318872,5,307898,304
1742724455254980,319531,7,308950,268
1742724455262932,320375,0,309603,304
1742724455270884,320999,2,309937,310
1742724455278836,321696,0,310412,292
1742724455286788,321679,16,310094,309
1742724455294869,322014,0,309955,298
1742724455303281,321301,12,309708,300
1742724455311693,320933,0,309100,309
1742724455320105,320744,0,309021,297
1742724455328517,320256,28,308612,301
1742724455336929,319868,1,308207,285
1742724455345341,319843,5,308294,314
1742724455353423,319158,0,307812,288
1742724455360419,319535,46,308003,310
1742724455367415,319427,0,307872,310
1742724455374411,319787,0,308047,296
1742724455381407,319727,4,308058,296
1742724455388403,319784,0,308152,270
1742724455395399,319790,11,307971,282
1742724455402686,319509,14,307540,314
1742724455410754,318714,53,306967,306
1742724455418822,317509,0,305589,272
1742724455426890,316980,15,305320,311
1742724455434958,316074,0,304431,275
1742724455443026,314849,0,303134,259
1742724455451094,314122,12,302270,292
1742724455459511,313445,0,301727,279
1742724455468871,313977,111,301915,304
1742724455478231,313768,2,301583,245
1742724455487591,313696,0,301424,268
1742724455496951,313464,8,301249,267
1742724455506311,313288,0,301058,278
1742724455515671,313817,7,300962,294
1742724455525089,313001,0,300538,280
1742724455534661,312960,33,300237,305
1742724455544233,312480,0,299792,275
1742724455553805,312249,4,299420,296
1742724455563377,311570,4,298796,278
1742724455572949,311101,0,298230,266
1742724455582521,310329,0,297584,289
1742724455591994,310263,0,297361,263
1742724455601098,310172,19,296950,284
1742724455610202,309741,0,296908,257
1742724455619306,309517,11,296634,277
1742724455628410,309278,12,296387,274
1742724455637514,308589,0,295759,251
1742724455646618,308579,7,295676,282
1742724455654553,308396,0,295518,280
1742724455658981,308419,17,295302,292
1742724455663409,308057,0,295063,257
1742724455667837,307802,1,294769,263
1742724455672265,307459,3,294383,276
1742724455676693,307254,0,294124,248
1742724455681121,307551,17,294148,261
1742724455686234,307314,0,293877,288
1742724455693378,307444,3,293894,292
1742724455700522,307752,10,294244,264
1742724455707666,307462,0,293964,272
1742724455714810,307879,7,294384,277
1742724455721954,307622,14,294167,240
1742724455729098,307589,24,294089,274
1742724455736417,307833,0,294355,262
1742724455744249,307978,19,294734,278
1742724455752081,307970,0,294562,270
1742724455759913,308242,0,294897,280
1742724455767745,309174,0,295412,259
1742724455775577,310731,0,296764,275
1742724455783409,311819,0,297632,274
1742724455791293,313660,11,298500,283
1742724455799297,314482,197,299056,282
1742724455807301,313896,4,298707,274
1742724455815305,313062,4,297887,280
1742724455823309,311225,0,296555,270
1742724455831313,309767,8,295611,266
1742724455839317,309336,0,295404,287
1742724455847130,309861,0,295967,264
1742724455854350,311357,32,297566,280
1742724455861570,312652,0,298467,272
1742724455868790,314039,0,299466,274
1742724455876010,315331,10,300366,260
1742724455883230,315404,0,300243,275
1742724455890450,315139,0,299947,281
1742724455897994,314758,0,299513,274
1742724455906418,314137,44,299414,301
1742724455914842,313596,0,298958,254
1742724455923266,313370,0,298711,280
1742724455931690,313134,0,298476,265
1742724455940114,313241,0,298525,253
1742724455948538,313433,11,298613,289
1742724455956802,313514,0,298789,276
1742724455964514,314210,1,299573,285
1742724455972226,314171,0,299664,261
1742724455979938,314525,8,300031,285
1742724455987650,314514,0,299881,264
1742724455995362,314885,0,300158,274
1742724456003074,314289,0,299448,284
1742724456010804,314107,23,299065,269
1742724456018516,313331,5,298339,309
1742724456026228,312682,0,298257,271
1742724456033940,312685,10,298199,275
1742724456041652,311833,0,297233,249
1742724456049364,311353,10,296772,276
1742724456057076,311745,19,296868,278
1742724456064917,311651,0,296943,277
1742724456073057,311954,0,297039,287
1742724456081197,312672,0,297695,284
1742724456089337,312231,0,297562,259
1742724456097477,312800,0,298101,256
1742724456105617,313084,11,298305,250
1742724456113757,313302,6,298431,265
1742724456121755,313353,0,298528,265
1742724456129327,313236,43,298606,283
1742724456136899,313152,4,298318,258
1742724456144471,313423,7,298561,266
1742724456152043,313280,6,298483,265
1742724456159615,313297,0,298549,250
1742724456167187,314004,20,298884,254
1742724456174915,313861,0,299235,262
1742724456183055,314097,12,300039,256
1742724456191195,314577,0,300057,268
1742724456199335,315194,0,300685,258
1742724456207475,315455,0,300969,247
1742724456215615,315740,0,301275,260
1742724456223755,316452,10,302054,287
1742724456231790,317053,0,302405,292
1742724456239410,317609,32,302813,283
1742724456247030,317279,0,302958,271
1742724456254650,317375,0,302998,265
1742724456262270,317805,0,303493,257
1742724456269890,318162,0,303912,253
1742724456277510,319313,52,304596,274
1742724456285174,319396,0,304968,296
1742724456292962,320007,16,305956,283
1742724456300750,320775,0,306607,289
1742724456308538,320732,0,306693,264
1742724456316326,322038,0,307976,292
1742724456324114,322800,3,308828,281
1742724456331902,323372,2,309300,311
1742724456339688,323568,0,309671,269
1742724456347400,324437,31,310242,308
1742724456355112,324117,3,310373,296
1742724456362824,324482,12,310783,305
1742724456370536,324697,0,311167,281
1742724456378248,325378,0,311935,295
1742724456385960,326018,1,312707,326
1742724456393822,326719,0,313024,311
1742724456402106,328582,45,315277,331
1742724456410390,329234,0,315720,302
1742724456418674,330312,0,316405,304
1742724456426958,331543,0,317281,280
1742724456435242,331799,0,317787,286
1742724456443526,331186,0,317164,339
1742724456451607,330332,5,316399,291
1742724456459035,329539,75,316278,306
1742724456466463,329330,0,316560,301
1742724456473891,330065,2,317759,304
1742724456481319,331115,0,318947,302
1742724456488747,333027,4,320674,300
1742724456496175,335067,0,322456,336
1742724456503877,336324,6,323365,335
1742724456512301,336974,21,324097,312
1742724456520725,337257,0,324363,303
1742724456529149,337032,0,324357,309
1742724456537573,336821,2,324286,310
1742724456545997,336488,5,324084,287
1742724456554421,336970,12,324585,342
1742724456562621,337303,0,324552,311
1742724456570113,337995,49,325664,337
1742724456577605,338659,8,326480,304
1742724456585097,339372,3,327225,294
1742724456592589,340533,0,328369,326
1742724456600081,341590,2,329305,293
1742724456607573,342494,0,330115,337
1742724456615213,342911,6,330603,291
1742724456623233,343459,26,331247,321
1742724456631253,343114,2,330820,313
1742724456639273,342781,24,330314,323
1742724456647293,341855,0,329650,324
1742724456655313,341703,0,329728,308
1742724456663333,341087,4,328841,322
1742724456671288,339717,5,327514,315
1742724456679000,339706,21,327395,319
1742724456686712,339575,0,327374,321
1742724456694424,339840,0,327684,333
1742724456702136,340158,0,327936,328
1742724456709848,340028,13,327823,314
1742724456717560,339826,70,327910,329
1742724456725289,339950,2,328133,340
1742724456733001,340409,17,328491,331
1742724456740713,340025,0,328278,326
1742724456748425,339971,6,328214,319
1742724456756137,339719,0,327999,335
1742724456763849,339437,0,327760,313
1742724456771561,339004,10,327569,342
1742724456779351,338914,0,327642,327
1742724456787351,338741,9,327742,349
1742724456795351,338995,0,327778,344
1742724456803351,339010,0,327950,320
1742724456811351,339235,0,328340,321
1742724456819351,339439,4,328642,314
1742724456827351,340032,12,329157,374
1742724456835493,340554,16,329529,320
1742724456843993,339736,2,328864,361
1742724456852493,340209,0,329418,344
1742724456860993,340310,6,329441,313
1742724456869493,340349,0,329409,320
1742724456877993,340157,0,329113,330
1742724456886493,339877,4,328875,353
1742724456894670,339864,0,328675,319
1742724456901846,339695,65,328715,369
1742724456909022,339542,0,328473,347
1742724456916198,339455,3,328604,341
1742724456923374,339940,0,329219,339
1742724456930550,340243,10,329592,339
1742724456937726,340407,6,329811,373
1742724456945146,340840,13,329756,342
1742724456953294,341098,15,330166,352
1742724456961442,341107,0,330432,348
1742724456969590,341281,2,330682,341
1742724456977738,341392,0,330902,316
1742724456985886,341368,0,330995,342
1742724456994034,341430,5,331122,342
1742724457002311,341234,0,331258,333
1742724457010879,341851,16,331591,350
1742724457019447,341849,0,331389,338
1742724457028015,342529,0,331634,320
1742724457036583,343744,5,332539,338
1742724457045151,344439,0,333203,352
1742724457053719,343957,1,332524,365
1742724457061944,343655,0,331566,341
1742724457069084,342953,34,331461,344
1742724457076224,342478,0,331437,343
1742724457083364,341450,5,331047,332
1742724457090504,340619,0,330790,324
1742724457097644,340747,8,331373,343
1742724457104784,342159,9,332635,366
1742724457112127,342429,0,333288,352
1742724457120043,343238,5,333719,355
1742724457127959,343484,0,333781,344
1742724457135875,343874,0,333875,342
1742724457143791,344370,0,334104,347
1742724457151707,344487,1,334001,331
1742724457159623,343994,0,333413,377
1742724457167420,343935,2,333283,349
1742724457174848,343834,63,333281,362
1742724457182276,343621,0,333321,350
1742724457189704,343542,31,333540,363
1742724457197132,343818,0,333879,343
1742724457204560,344124,0,334192,330
1742724457211988,345065,2,334866,365
1742724457219916,344930,0,335082,337
1742724457229344,345642,2,335367,355
1742724457238772,345443,0,335347,359
1742724457248200,345143,0,335072,366
1742724457257628,345193,0,334792,342
1742724457267056,344678,8,334045,355
1742724457276484,343861,1,332940,350
1742724457286006,343308,5,332314,349
1742724457295794,342239,97,332021,368
1742724457305582,340797,4,330280,349
1742724457315370,339369,21,329045,352
1742724457325158,338598,0,328618,326
1742724457334946,338429,0,328841,320
1742724457344734,338834,36,329485,344
1742724457353325,338764,0,329388,316
1742724457358325,338730,42,328880,359
1742724457363325,338553,27,328647,324
1742724457368325,337856,6,327744,335
1742724457373325,337401,4,327089,339
1742724457378325,336842,3,326482,322
1742724457383325,336008,14,325804,333
1742724457389050,335278,5,324783,316
1742724457396906,334212,46,324011,337
1742724457404762,333451,0,323418,329
1742724457412618,332911,5,322852,299
1742724457420474,332388,0,322512,329
1742724457428330,331922,0,322133,327
1742724457436186,331717,11,322000,328
1742724457443936,331471,0,321734,316
1742724457451364,331232,17,321816,332
1742724457458792,330684,7,321037,321
1742724457466220,330216,3,320615,310
1742724457473648,329724,0,320088,303
1742724457481076,329046,12,319405,287
1742724457488504,329068,0,319072,319
1742724457496133,328054,0,318524,307
1742724457504273,327794,23,317999,314
1742724457512413,327217,0,317374,294
1742724457520553,326888,0,316973,286
1742724457528693,326911,0,316916,311
1742724457536833,326447,0,316462,319
1742724457544973,326845,8,316815,333
1742724457553309,326727,0,316411,323
1742724457562173,326557,60,316786,346
1742724457571037,326048,0,316062,314
1742724457579901,325870,0,315912,288
1742724457588765,325923,0,315974,306
1742724457597629,325797,0,315912,303
1742724457606493,325870,0,316072,312
1742724457614807,326405,0,316221,290
1742724457621375,326238,40,315761,264
1742724457627943,328294,0,317427,315
1742724457634511,329410,21,318309,339
1742724457641079,329373,15,317578,312
1742724457647647,328958,0,316556,315
1742724457654215,328807,11,316710,310
1742724457661060,327501,3,315876,283
1742724457668628,325808,23,315100,303
1742724457676196,324203,15,313603,281
1742724457683764,323612,1,313437,315
1742724457691332,324266,0,314569,309
1742724457698900,325277,5,315609,283
1742724457706468,325655,24,315813,308
1742724457714112,326236,0,315998,329
1742724457721968,327027,0,316491,323
1742724457729824,327482,0,316876,300
1742724457737680,326941,5,316154,295
1742724457745536,326745,0,315844,292
1742724457753392,326401,10,315516,299
1742724457761248,326205,0,315476,326
1742724457769230,325935,21,315326,331
1742724457777514,325861,8,315468,310
1742724457785798,325623,0,315118,309
1742724457794082,325532,7,314934,324
1742724457802366,325661,0,315161,298
1742724457810650,325596,0,315169,291
1742724457818934,325901,3,315300,326
1742724457827368,325913,6,315466,299
1742724457836224,325716,20,315536,296
1742724457845080,325868,0,315631,301
1742724457853936,325470,9,314953,303
1742724457862792,325151,10,314481,312
1742724457871648,324208,0,313632,306
1742724457880504,323793,5,313334,331
1742724457888917,322828,0,312423,317
1742724457895913,321651,32,311182,300
1742724457902909,321015,7,310235,288
1742724457909905,321053,3,310304,279
1742724457916901,321534,0,310740,309
1742724457923897,322417,43,311437,305
1742724457930893,323096,0,311681,324
1742724457938005,323061,13,311529,295
1742724457945433,323694,17,312069,294
1742724457952861,323229,0,311715,299
1742724457960289,323471,0,311847,282
1742724457967717,323181,0,311543,279
1742724457975145,322532,0,310887,294
1742724457982573,321898,10,310432,314
1742724457990365,321081,0,309879,306
1742724457999221,320695,10,309232,314
1742724458008077,320019,7,308732,308
1742724458016933,319434,0,308058,295
1742724458025789,319179,5,307961,313
1742724458034645,318820,10,307503,287
1742724458043501,318577,0,307233,297
1742724458051804,318815,0,307119,304
1742724458058372,318594,6,306860,337
1742724458064940,318384,11,306901,303
1742724458071508,318092,0,306458,300
1742724458078076,317642,0,306010,285
1742724458084644,317748,0,305990,261
1742724458091212,318129,7,305821,313
1742724458098389,316957,0,305243,276
1742724458107389,317451,33,305316,307
1742724458116389,317363,2,305307,304
1742724458125389,317474,57,305363,304
1742724458134389,317735,0,305558,275
1742724458143389,318164,0,305907,283
1742724458152389,318246,17,306230,301
1742724458161114,318655,7,306280,288
1742724458168970,318741,49,306626,265
1742724458176826,318719,12,306583,294
1742724458184682,318538,0,306398,305
1742724458192538,318663,0,306518,304
1742724458200394,319350,13,307208,295
1742724458208250,318844,7,306583,305
1742724458216012,319440,0,306741,298
1742724458223440,320951,27,308481,302
1742724458230868,322778,168,309677,312
1742724458238296,323161,1,309393,302
1742724458245724,323857,5,309667,293
1742724458253152,323370,4,309254,297
1742724458260580,321578,1,307862,307
1742724458267974,319930,23,306116,317
1742724458275258,319419,48,306230,321
1742724458282542,318577,0,305663,311
1742724458289826,319436,0,306630,303
1742724458297110,320646,0,307659,281
1742724458304394,322214,5,308878,278
1742724458311678,323323,0,309788,328
1742724458319191,324329,28,310211,293
1742724458327331,324015,33,309933,314
1742724458335471,324024,4,309711,290
1742724458343611,323174,0,309091,311
1742724458351751,322508,0,308677,294
1742724458359891,321949,0,308339,302
1742724458368031,321859,2,308205,306
1742724458376335,321868,3,307861,309
1742724458385047,321298,29,307928,310
1742724458393759,321622,52,308033,320
1742724458402471,321775,0,308226,285
1742724458411183,321596,0,307989,286
1742724458419895,321721,4,308108,295
1742724458428607,321693,0,308205,283
1742724458436973,322180,12,308206,289
1742724458444257,321903,0,308068,296
1742724458451541,321143,0,307311,290
1742724458458825,319954,0,306261,288
1742724458466109,319285,0,305636,279
1742724458473393,318778,5,305250,267
1742724458480677,318084,6,304423,298
1742724458488113,317738,7,303792,263
1742724458495965,317461,2,303340,305
1742724458503817,317060,0,303067,270
1742724458511669,317278,0,303063,274
1742724458519521,317482,0,303121,295
1742724458527373,317346,0,302997,287
1742724458535225,316992,2,302799,293
1742724458543064,317268,2,302949,278
1742724458550776,317135,2,302820,327
1742724458558488,317233,3,302761,324
1742724458566200,317242,0,302714,321
1742724458573912,316843,0,302414,290
1742724458581624,316596,9,302141,286
1742724458589336,316328,3,301998,290
1742724458597264,316180,0,301828,272
1742724458605836,316299,33,301953,300
1742724458614408,316369,5,301899,282
1742724458622980,316135,25,301819,282
1742724458631552,316261,5,301944,276
1742724458640124,316077,0,301816,278
1742724458648696,315687,0,301746,288
1742724458657115,315657,0,301457,264
1742724458664971,315731,38,301588,298
1742724458672827,315510,7,301301,254
1742724458680683,315301,5,301039,242
1742724458688539,315024,0,300746,260
1742724458696395,315164,0,300861,276
1742724458704251,315374,3,301114,275
1742724458711971,315338,0,301068,265
1742724458719187,315599,59,301724,306
1742724458726403,315778,3,301377,282
1742724458733619,316304,5,301731,294
1742724458740835,316444,0,301942,299
1742724458748051,316763,0,302275,280
1742724458755267,316531,0,302049,272
1742724458763977,316636,8,302178,283
1742724458777145,316527,53,302450,289
1742724458790313,316352,0,301958,307
1742724458803481,316359,0,302228,256
1742724458816649,316333,0,302125,253
1742724458829817,316422,8,302330,254
1742724458842985,316539,0,302571,297
1742724458853796,316855,13,302828,269
1742724458857528,317697,9,303180,294
1742724458861260,319315,0,304951,283
1742724458864992,320158,0,305687,280
1742724458868724,321341,0,306197,298
1742724458872456,322356,0,306806,288
1742724458876188,322540,0,307183,312
1742724458880743,320552,9,305704,299
1742724458887759,319827,6,304822,315
1742724458894775,318621,2,304191,285
1742724458901791,318367,0,304413,289
1742724458908807,318957,0,305272,276
1742724458915823,320105,3,306241,304
1742724458922839,321851,0,307719,310
1742724458930038,324208,1,309406,307
1742724458937734,324495,20,309601,329
1742724458945430,324603,0,309603,285
1742724458953126,324427,0,309330,323
1742724458960822,323831,0,308926,297
1742724458968518,323596,31,308957,289
1742724458976214,323153,0,308727,309
1742724458983907,323214,18,308795,300
1742724458991571,323665,46,309276,292
1742724458999235,323769,5,309380,309
1742724459006899,324244,0,309774,314
1742724459014563,324408,4,310144,304
1742724459022227,325212,0,311094,298
1742724459029891,325268,1,311138,342
1742724459037576,325653,51,311201,284
1742724459045288,326000,6,311663,321
1742724459053000,325653,0,311294,289
1742724459060712,325359,0,310887,289
1742724459068424,324881,2,310443,302
1742724459076136,324052,2,309824,254
1742724459083848,324307,4,310266,315
1742724459091614,323184,0,309348,281
1742724459099470,323349,5,309449,295
1742724459107326,323225,0,309016,289
1742724459115182,323759,0,309524,302
1742724459123038,324478,7,310088,289
1742724459130894,324891,0,310339,310
1742724459138750,325197,6,310908,316
1742724459146663,325430,5,311216,300
1742724459154659,326386,100,312106,328
1742724459162655,326406,0,311987,302
1742724459170651,326680,0,312240,279
1742724459178647,327153,3,312597,293
1742724459186643,327176,2,312614,311
1742724459194639,327440,4,312849,340
1742724459202726,327462,3,312846,293
1742724459211010,327545,0,313082,306
1742724459219294,327600,22,313119,297
1742724459227578,327715,6,313262,296
1742724459235862,327919,3,313506,310
1742724459244146,328221,3,313913,310
1742724459252430,328480,0,314181,309
1742724459260667,328925,12,314492,307
1742724459268663,329410,3,315101,330
1742724459276659,329148,0,315090,296
1742724459284655,329433,0,315473,270
1742724459292651,330038,0,316049,319
1742724459300647,330035,4,316010,305
1742724459308643,329939,0,316028,316
1742724459316411,330546,0,316149,319
1742724459323411,329864,7,315937,328
1742724459330411,330116,0,315905,313
1742724459337411,330371,10,316192,322
1742724459344411,330893,0,316754,331
1742724459351411,330670,0,316546,292
1742724459358411,331350,1,317179,342
1742724459365738,331719,0,317558,303
1742724459374026,332478,57,318529,322
1742724459382314,332383,6,318424,307
1742724459390602,332731,8,318996,316
1742724459398890,332859,6,319103,315
1742724459407178,332893,0,319252,290
1742724459415466,333059,0,319637,311
1742724459423769,333005,2,319657,320
1742724459432053,333298,0,320004,327
1742724459440337,333572,8,320227,312
1742724459448621,333839,4,320307,304
1742724459456905,334675,0,320854,309
1742724459465189,336041,11,322181,304
1742724459473473,336762,0,322735,335
1742724459481497,337654,10,323063,313
1742724459488637,338253,4,323789,323
1742724459495777,337478,0,323131,323
1742724459502917,337069,14,323029,335
1742724459510057,336047,2,322627,319
1742724459517197,335013,0,322070,309
1742724459524337,335526,0,323196,332
1742724459531682,336593,4,324522,324
1742724459539554,337760,33,325171,341
1742724459547426,338857,2,326215,313
1742724459555298,339633,0,326760,307
1742724459563170,340213,0,327001,333
1742724459571042,340257,0,326942,322
1742724459578914,340343,0,326897,333
1742724459586992,339962,6,326675,316
1742724459595616,339626,33,326353,336
1742724459604240,339252,0,326039,314
1742724459612864,339223,14,326003,327
1742724459621488,338738,2,325664,311
1742724459630112,339277,0,326259,309
1742724459638736,339900,0,326957,365
1742724459646957,340577,3,327278,324
1742724459653957,340313,48,327501,323
1742724459660957,340778,0,327744,323
1742724459667957,341240,1,328030,316
1742724459674957,340801,0,327640,338
1742724459681957,340969,0,327648,323
1742724459688957,339936,0,326713,351
1742724459696373,338518,0,325357,330
1742724459704941,337835,0,324858,361
1742724459713509,336652,8,324039,305
1742724459722077,335276,10,322730,322
1742724459730645,333811,0,321557,309
1742724459739213,333121,0,321009,303
1742724459747781,333440,0,321571,300
1742724459755947,334437,8,322218,320
1742724459762799,333949,28,321683,313
1742724459769651,333216,1,321077,296
1742724459776503,332901,11,320721,322
1742724459783355,332590,0,320240,292
1742724459790207,332145,11,319714,305
1742724459797059,331691,7,319191,323
1742724459804544,331077,14,318669,305
1742724459813900,330701,36,318275,317
1742724459823256,329702,19,317479,306
1742724459832612,328901,0,316686,298
1742724459841968,329370,18,317212,309
1742724459851324,328469,8,316323,296
1742724459860680,328102,0,316129,335
1742724459869361,328001,0,315943,316
1742724459875965,328205,9,316010,318
1742724459882569,327320,2,315525,296
1742724459889173,327209,4,315422,289
1742724459895777,326733,0,314965,285
1742724459902381,326385,0,314643,307
1742724459908985,325939,0,314059,321
1742724459916208,325563,0,313727,314
1742724459925204,325598,11,313611,311
1742724459934200,325051,7,313136,278
1742724459943196,325123,16,313147,313
1742724459952192,325107,0,313060,307
1742724459961188,325331,0,313179,331
1742724459970184,325846,0,313368,309
1742724459978630,325644,32,313424,268
1742724459985338,325165,24,313646,309
1742724459992046,325412,0,313436,288
1742724459998754,325063,0,313308,300
1742724460005462,325102,0,313246,275
1742724460012170,324870,0,313049,282
1742724460018878,325103,8,313361,322
1742724460025823,325606,28,313506,312
1742724460033435,325209,0,313317,301
1742724460041047,325814,8,313638,284
1742724460048659,327481,5,314897,304
1742724460056271,328656,7,315738,289
1742724460063883,328955,3,315349,289
1742724460071495,328863,0,314704,321
1742724460079229,328816,23,314633,308
1742724460087305,326953,5,313877,305
1742724460095381,325797,24,312866,285
1742724460103457,323964,6,311381,322
1742724460111533,323332,0,311277,298
1742724460119609,323652,3,311889,290
1742724460127685,324569,0,312801,300
1742724460135786,325393,2,313578,290
1742724460143926,326174,14,314159,312
1742724460152066,327024,0,314477,310
1742724460160206,327677,23,314979,301
1742724460168346,327922,20,315011,314
1742724460176486,327288,0,314283,312
1742724460184626,327188,2,314299,283
1742724460192756,326822,0,313986,304
1742724460200792,326053,3,313639,319
1742724460208828,326504,0,313772,301
1742724460216864,326375,3,313682,323
1742724460224900,326519,0,313733,278
1742724460232936,326840,0,314046,296
1742724460240972,327284,5,314462,307
1742724460248895,327332,0,314719,304
1742724460256463,328165,42,315137,321
1742724460264031,328014,6,315107,311
1742724460271599,327863,0,314819,296
1742724460279167,327641,8,314439,309
1742724460286735,327125,0,313865,292
1742724460294303,326733,0,313668,314
1742724460302029,325892,0,313023,304
1742724460310169,324733,91,311886,314
1742724460318309,323377,4,310469,310
1742724460326449,322406,0,309603,293
1742724460334589,322207,4,309451,280
1742724460342729,322762,5,310025,277
1742724460350869,323654,6,310520,308
1742724460359075,323524,0,310367,315
1742724460367475,323772,38,310592,289
1742724460375875,323268,4,310278,281
1742724460384275,323115,5,310004,298
1742724460392675,323077,0,309821,287
1742724460401075,322694,30,309379,274
1742724460409475,322465,0,308985,309
1742724460418025,321702,9,308362,288
1742724460427025,321125,14,307846,301
1742724460436025,321013,9,307609,289
1742724460445025,320554,2,307177,282
1742724460454025,320103,12,306773,268
1742724460463025,320158,2,306833,270
1742724460472025,320042,0,306860,301
1742724460480229,319889,15,306466,288
1742724460486025,320002,0,306607,319
1742724460491821,319402,7,306214,264
1742724460497617,319298,5,306109,266
1742724460503413,319155,10,305981,273
1742724460509209,319103,1,305870,282
1742724460515005,318845,0,305607,301
1742724460521337,318690,13,305315,270
1742724460529201,318695,14,305172,301
1742724460537065,318474,4,305096,269
1742724460544929,318331,1,305082,301
1742724460552793,318616,13,305160,277
1742724460560657,318791,8,305283,277
1742724460568521,319001,20,305553,297
1742724460576456,318893,3,305278,255
1742724460584600,318888,0,305829,286
1742724460592744,319049,0,305628,261
1742724460600888,319033,0,305579,293
1742724460609032,318781,3,305403,278
1742724460617176,318815,2,305433,278
1742724460625320,318950,14,305668,272
1742724460633311,318572,0,305523,287
1742724460640735,319084,0,306117,298
1742724460648159,319337,0,305887,283
1742724460655583,320984,8,307380,287
1742724460663007,322204,0,308540,310
1742724460670431,323558,0,309351,295
1742724460677855,324267,0,309568,295
1742724460685659,324093,0,309771,285
1742724460694503,323296,6,309047,305
1742724460703347,321693,1,307671,301
1742724460712191,320272,0,306687,297
1742724460721035,319406,0,306229,281
1742724460729879,319758,0,306752,303
1742724460738723,321321,0,308178,296
1742724460747037,322625,2,309314,302
1742724460753753,324150,117,310451,310
1742724460760469,324784,0,310846,301
1742724460767185,325449,34,311319,301
1742724460773901,325186,4,311007,285
1742724460780617,324645,0,310540,300
1742724460787333,324107,6,310118,300
1742724460794480,323392,4,309985,300
1742724460802908,323230,1,309705,294
1742724460811336,322914,5,309273,288
1742724460819764,322987,3,309252,288
1742724460828192,323236,0,309623,299
1742724460836620,323296,0,309760,306
1742724460845048,323697,24,310188,317
1742724460853413,323791,9,310350,310
1742724460861517,324281,14,310515,330
1742724460869621,323950,3,310450,327
1742724460877725,324167,7,310545,312
1742724460885829,323944,3,310294,296
1742724460893933,322926,1,309299,291
1742724460902037,322469,20,308816,303
1742724460909964,321541,0,308532,281
1742724460917344,321244,0,307748,306
1742724460924724,320114,0,306758,290
1742724460932104,319709,0,306325,298
1742724460939484,319480,1,306016,282
1742724460946864,319949,1,306397,292
1742724460954244,320116,0,306603,299
1742724460961810,320359,11,306678,294
1742724460969902,320337,12,306758,299
1742724460977994,319922,2,306369,285
1742724460986086,320331,0,306576,285
1742724460994178,320542,3,306653,306
1742724461002270,319984,21,306111,306
1742724461010362,319838,0,305788,304
1742724461018397,319165,2,305287,268
1742724461026253,318844,0,305357,290
1742724461034109,318806,0,304945,270
1742724461041965,318201,0,304399,269
1742724461049821,318217,7,304510,257
1742724461057677,317885,4,304210,280
1742724461065533,317741,0,304180,310
1742724461073375,317823,0,303982,285
1742724461081087,317399,0,303984,299
1742724461088799,317342,15,303946,283
1742724461096511,317400,3,303997,271
1742724461104223,317192,0,303812,287
1742724461111935,317284,0,303891,292
1742724461119647,317395,23,304044,315
1742724461127402,317034,19,303599,289
1742724461135258,316364,57,303411,299
1742724461143114,316696,0,303109,281
1742724461150970,317001,9,303406,277
1742724461158826,317030,0,303359,289
1742724461166682,317310,10,303569,289
1742724461174538,317628,3,303771,301
1742724461182553,317787,7,303816,301
1742724461190981,317565,3,304130,291
1742724461199409,318016,3,304412,260
1742724461207837,317719,0,304210,289
1742724461216265,317631,0,304019,273
1742724461224693,317596,0,304030,275
1742724461233121,317581,16,304153,292
1742724461241912,317425,0,303880,261
1742724461251756,317015,0,304170,276
1742724461261600,317666,6,304312,280
1742724461271444,317784,0,304391,271
