1742216824754367,5428,491,188862,0
1742216824759895,375014,17,349321,6894
1742216824765423,5411,0,187962,0
1742216824772174,370801,24,347243,6895
1742216824782578,9160,0,189347,0
1742216824792982,377446,31,348640,6876
1742216824803386,4766,0,188651,0
1742216824813790,373602,25,348993,6896
1742216824824194,6396,0,188829,0
1742216824834598,372708,31,347575,6899
1742216824844102,6833,0,187781,0
1742216824850838,372913,17,348996,6905
1742216824857574,5182,0,188986,0
1742216824864310,372231,62,347305,6900
1742216824871046,6900,0,188849,0
1742216824877782,378247,56,349455,6882
1742216824884518,5223,0,187558,0
1742216824891468,373663,129,349477,6908
1742216824899040,8936,0,188858,0
1742216824906612,375393,79,349036,6889
1742216824914184,5204,0,188249,0
1742216824921756,372036,29,348916,6861
1742216824929328,5499,0,189571,0
1742216824936900,376116,21,348760,6875
1742216824944740,9404,0,188414,0
1742216824953308,379036,125,351786,6837
1742216824961876,4963,0,188108,0
1742216824970444,373597,69,349419,6869
1742216824979012,6114,0,187810,0
1742216824987580,376973,26,350898,6861
1742216824996148,4921,0,188033,0
1742216825005287,372258,33,349074,6846
1742216825016091,6992,0,188367,0
1742216825026895,379541,65,350059,6840
1742216825037699,6585,0,188978,0
1742216825048503,376660,31,350824,6818
1742216825059307,5504,0,188950,0
1742216825070111,374232,1,348511,6823
1742216825081540,8252,0,187972,0
1742216825094824,374613,66,349963,6850
1742216825108108,5115,0,187786,0
1742216825121392,373499,16,348860,6861
1742216825134676,4578,0,188130,0
1742216825147960,380013,23,350338,6844
1742216825161244,6211,0,187678,0
1742216825171936,374871,57,349905,6858
1742216825174792,8481,0,188230,0
1742216825177648,376456,69,349637,6807
1742216825180504,5179,0,187371,0
1742216825183360,374158,29,350200,6831
1742216825186216,5155,0,188050,0
1742216825189072,375739,19,348087,6832
1742216825192378,7348,0,189029,0
1742216825196946,380292,25,351541,6839
1742216825201514,5410,0,188697,0
1742216825206082,373985,34,349203,6822
1742216825210650,5899,0,188499,0
1742216825215218,377354,9,350418,6868
1742216825219786,6050,0,188408,0
1742216825224941,372306,25,348854,6855
1742216825231797,7982,0,188908,0
1742216825238653,379369,36,349394,6840
1742216825245509,4929,0,188450,0
1742216825252365,376535,3,349975,6845
1742216825259221,4515,0,188138,0
1742216825266077,374178,2,348461,6866
1742216825273424,9754,0,189010,0
1742216825282204,375262,63,350085,6847
1742216825290984,4659,0,188512,0
1742216825299764,372497,8,347862,6838
1742216825308544,6459,0,189270,0
1742216825317324,379618,0,349175,6860
1742216825326104,4827,0,188197,0
1742216825334771,374735,14,349249,6917
1742216825343063,7301,0,188794,0
1742216825351355,375270,23,348374,6871
1742216825359647,6387,0,187841,0
1742216825367939,372933,46,348798,6890
1742216825376231,4912,0,188782,0
1742216825384523,374343,25,347231,6908
1742216825392243,7761,0,188808,0
1742216825398243,378784,89,349795,6909
1742216825404243,5333,0,188080,0
1742216825410243,372651,13,347738,6924
1742216825416243,5032,0,188916,0
1742216825422243,375303,7,348280,6950
1742216825428243,6428,0,188168,0
1742216825435036,371209,21,347535,6921
1742216825444192,9078,0,188738,0
1742216825453348,376605,45,347268,6803
1742216825462504,4983,0,188547,0
1742216825471660,375501,93,348957,6915
1742216825480816,5922,0,188614,0
1742216825489972,372136,13,346972,6893
1742216825499196,7507,0,189018,0
1742216825508624,374990,69,349234,6921
1742216825518052,4814,0,188608,0
1742216825527480,370874,79,346780,6889
1742216825536908,6445,0,188637,0
1742216825546336,378864,20,348812,6920
1742216825555764,5394,0,188182,0
1742216825564608,373350,54,347787,6874
1742216825571604,8586,0,188940,0
1742216825578600,374490,0,347880,6881
1742216825585596,4681,0,188042,0
1742216825592592,373505,4,348822,6907
1742216825599588,4948,0,188840,0
1742216825606584,374341,98,347395,6912
1742216825613414,9482,0,188869,0
1742216825619698,379624,0,350224,6849
1742216825625982,5169,0,187374,0
1742216825632266,374698,43,349562,6886
1742216825638550,5774,0,187924,0
1742216825644834,377496,14,349757,6885
1742216825651118,4694,0,187844,0
1742216825658310,373074,22,348668,6855
1742216825668166,7095,2,189055,0
1742216825678022,378848,35,348837,6875
1742216825687878,6351,24,188932,0
1742216825697734,378032,68,350136,6824
1742216825707590,5325,0,188561,0
1742216825717446,374361,39,348495,6824
1742216825726248,7994,0,188026,0
1742216825731816,377174,127,350248,6892
1742216825737384,5620,0,188144,0
1742216825742952,373274,8,348358,6843
1742216825748520,4875,0,188994,0
1742216825754088,380393,0,349404,6858
1742216825759656,6793,0,188219,0
1742216825766085,376148,70,349464,6835
1742216825775085,8933,0,188277,0
1742216825784085,376045,0,348435,6713
1742216825793085,5281,0,187830,0
1742216825802085,375964,51,349724,6883
1742216825811085,6025,0,188867,0
1742216825820085,374536,65,347329,6830
1742216825828942,7282,0,188872,0
1742216825837370,380550,9,350083,6832
1742216825845798,5108,0,188181,0
1742216825854226,375218,36,349249,6852
1742216825862654,6816,0,189137,0
1742216825871082,377759,18,349208,6884
1742216825879510,5280,0,187667,0
1742216825887886,373979,58,349135,6844
1742216825896026,8839,0,188859,0
1742216825904166,378246,55,348185,6881
1742216825912306,4571,0,188206,0
1742216825920446,378997,0,350007,6870
1742216825928586,4456,0,187973,0
1742216825936726,374341,28,347825,6826
1742216825944497,8704,0,188380,0
1742216825951065,376920,18,349580,6855
1742216825957633,4680,0,187827,0
1742216825964201,373121,29,347555,6847
1742216825970769,6839,0,188739,0
1742216825977337,380404,35,349082,6879
1742216825983905,4758,0,188623,0
1742216825991584,376232,21,348816,6857
1742216826002584,6965,0,188471,0
1742216826013584,375201,29,347459,6847
1742216826024584,6339,0,188385,0
1742216826035584,375238,16,349031,6878
1742216826046584,5200,0,189368,0
1742216826057584,373473,45,346661,6871
1742216826067107,8206,0,190022,0
1742216826072103,379115,35,348951,6865
1742216826077099,5850,0,188625,0
1742216826082095,373952,6,347761,6919
1742216826087091,4984,0,189236,0
1742216826092087,376255,0,348121,6915
1742216826097083,5541,0,187566,0
1742216826102880,372616,96,347270,6882
1742216826111020,8891,0,189055,0
1742216826119160,376370,0,346977,6779
1742216826127300,4993,0,188334,0
1742216826135440,378501,25,349403,6892
1742216826143580,5782,0,187675,0
1742216826151720,373665,34,347714,6855
1742216826159802,7006,0,188402,0
1742216826167606,377482,27,349429,6873
1742216826175410,5341,0,188412,0
1742216826183214,372963,34,348587,6862
1742216826191018,6638,0,188981,0
1742216826198822,380098,11,349269,6862
1742216826206626,4884,0,187638,0
1742216826214290,377048,6,350023,6857
1742216826221430,8539,0,188053,0
1742216826228570,375965,87,348575,6823
1742216826235710,4296,0,187589,0
1742216826242850,377127,46,351181,6814
1742216826249990,4846,0,188263,0
1742216826257130,374899,98,348966,6805
1742216826264423,8763,0,188368,0
1742216826272135,382547,63,351135,6818
1742216826279847,4672,0,187572,0
1742216826287559,376633,44,350473,6792
1742216826295271,6032,0,188257,0
1742216826302983,377839,34,349784,6809
1742216826310695,4696,0,187701,0
1742216826318896,376119,33,350929,6808
1742216826328464,6806,0,187419,0
1742216826338032,378559,16,349422,6686
1742216826347600,6830,9,188255,0
1742216826357168,381232,71,351176,6761
1742216826366736,4348,0,187126,0
1742216826376304,375995,50,349928,6807
1742216826384842,7222,0,188088,0
1742216826390270,378636,30,351189,6803
1742216826395698,5644,0,187439,0
1742216826401126,374499,23,349374,6778
1742216826406554,4659,0,188320,0
1742216826411982,381243,41,350245,6805
1742216826417410,5415,0,187701,0
1742216826423923,379538,40,351523,6784
1742216826433635,8956,0,188076,0
1742216826443347,376995,49,350102,6621
1742216826453059,4719,0,187769,0
1742216826462771,378010,46,351063,6766
1742216826472483,5495,0,187699,0
1742216826482195,375170,79,349170,6794
1742216826491606,7519,0,188683,0
1742216826500034,382515,104,350934,6805
1742216826508462,4115,0,186938,0
1742216826516890,377551,28,350689,6772
1742216826525318,6788,0,188730,0
1742216826533746,378221,0,349725,6779
1742216826542174,4454,0,187141,0
1742216826550296,375671,47,350664,6797
1742216826557436,9116,0,188685,0
1742216826564576,377674,77,349624,6785
1742216826571716,5266,0,189131,0
1742216826578856,382004,23,351745,6782
1742216826585996,4409,0,187311,0
1742216826593136,376622,47,350618,6774
1742216826600176,8594,0,187789,0
1742216826606888,379600,72,351032,6828
1742216826613600,4371,0,187270,0
1742216826620312,375009,33,350244,6773
1742216826627024,6331,0,188539,0
1742216826633736,379699,0,349865,6796
1742216826640448,4502,0,187887,0
1742216826648180,378803,10,351193,6816
1742216826658892,6383,0,186310,0
1742216826669604,375739,196,349713,6669
1742216826680316,6461,0,188012,0
1742216826691028,377148,90,350917,6821
1742216826701740,4424,0,187821,0
1742216826712452,373611,52,348624,6817
1742216826721675,7601,0,188862,0
1742216826726387,381152,51,350543,6811
1742216826731099,5537,0,187157,0
1742216826735811,376081,50,350401,6835
1742216826740523,4934,0,188964,0
1742216826745235,376240,8,349409,6837
1742216826749947,5539,0,187574,0
1742216826755889,374126,67,349506,6828
1742216826765473,8668,0,187694,0
1742216826775057,375408,53,348672,6709
1742216826784641,4719,0,188020,0
1742216826794225,380932,0,351580,6791
1742216826803809,6169,0,187560,0
1742216826813393,375703,39,350605,6830
1742216826822506,6614,0,188162,0
1742216826830206,378375,57,350839,6808
1742216826837906,4654,0,187406,0
1742216826845606,375366,100,351263,6770
1742216826853306,5978,0,188287,0
1742216826861006,380234,11,350840,6799
1742216826868706,5513,0,188260,0
1742216826876284,379771,12,352079,6758
1742216826883404,8657,0,187407,0
1742216826890524,375748,53,350382,6753
1742216826897644,4563,0,187639,0
1742216826904764,378475,22,351897,6743
1742216826911884,5094,0,188046,0
1742216826919004,375423,17,351018,6733
1742216826926282,9268,0,188163,0
1742216826933994,382334,26,351679,6750
1742216826941706,4849,0,187926,0
1742216826949418,378517,72,352170,6759
1742216826957130,6711,0,188694,0
1742216826964842,377349,25,350654,6754
1742216826972554,4955,0,187778,0
1742216826980597,376994,24,351764,6774
1742216826989621,6879,0,187764,0
1742216826998645,377273,16,350560,6755
1742216827007669,6543,0,188174,0
1742216827016693,382335,34,352120,6775
1742216827025717,4677,0,187353,0
1742216827034741,377719,55,351749,6772
1742216827043157,8095,0,188645,0
1742216827049729,378746,66,351457,6753
1742216827056301,5836,0,187116,0
1742216827062873,376354,17,352085,6761
1742216827069445,4885,0,188424,0
1742216827076017,379914,3,350824,6771
1742216827082589,5930,0,188480,0
1742216827089816,380442,5,352207,6743
1742216827098956,8922,0,187202,0
1742216827108096,376453,52,350443,6658
1742216827117236,4818,0,188101,0
1742216827126376,379131,50,352070,6764
1742216827135516,6588,0,188368,0
1742216827144656,375045,98,350645,6789
1742216827153341,6895,0,188445,0
1742216827160625,382634,42,352149,6773
1742216827167909,4745,0,187953,0
1742216827175193,377511,5,351778,6766
1742216827182477,6253,0,188082,0
1742216827189761,376653,11,349946,6782
1742216827197045,4360,0,187276,0
1742216827204441,377250,70,351763,6785
1742216827212093,8632,0,188419,0
1742216827219745,375773,118,349501,6777
1742216827227397,4666,0,188098,0
1742216827235049,382145,0,351620,6769
1742216827242701,4600,0,187375,0
1742216827250353,375890,41,350551,6780
1742216827257909,8771,0,188409,0
1742216827265105,378051,23,350545,6825
1742216827272301,4535,0,187562,0
1742216827279497,374893,58,350522,6829
1742216827286693,5928,0,187783,0
1742216827293889,377876,0,349841,6840
1742216827301085,4580,0,188269,0
1742216827308923,379905,5,351378,6826
1742216827318623,6223,0,187294,0
1742216827328323,375322,33,350515,6788
1742216827338023,6973,0,188873,0
1742216827347723,377675,2,350971,6839
1742216827357423,4804,0,187770,0
1742216827367123,372794,27,349341,6822
1742216827375835,7635,0,188753,0
1742216827381547,379494,10,350190,6811
1742216827387259,6524,0,188178,0
1742216827392971,377792,45,351607,6834
1742216827398683,4805,0,188182,0
1742216827404395,375075,1,349215,6807
1742216827410107,4946,0,187034,0
1742216827416839,375792,0,350548,6787
1742216827426551,9053,0,187931,0
1742216827436263,374465,12,349797,6752
1742216827445975,4464,0,187639,0
1742216827455687,381611,0,351494,6778
1742216827465399,6004,0,188499,0
1742216827475111,376574,14,351155,6791
1742216827484113,6610,0,188523,0
1742216827490969,377872,27,350386,6777
1742216827497825,5083,0,187361,0
1742216827504681,375920,53,351539,6763
1742216827511537,6138,0,187703,0
1742216827518393,377741,15,350000,6802
1742216827525249,5871,0,188789,0
1742216827532339,381580,0,352332,6736
1742216827540051,8669,0,188478,0
1742216827547763,376391,49,350960,6736
1742216827555475,4376,0,187792,0
1742216827563187,379587,9,351904,6795
1742216827570899,5010,0,188215,0
1742216827578611,374690,53,350531,6740
1742216827586334,8878,0,188863,0
1742216827594046,381418,36,351142,6739
1742216827601758,4609,0,187830,0
1742216827609470,379318,18,352045,6781
1742216827617182,5600,0,187704,0
1742216827624894,376140,1,350331,6746
1742216827632606,4573,0,187846,0
1742216827640678,377711,1,351352,6767
1742216827649766,7365,0,188482,0
1742216827658854,375201,23,350174,6765
1742216827667942,6481,0,188444,0
1742216827677030,381601,2,350717,6773
1742216827686118,5161,0,188579,0
1742216827695206,377505,28,351346,6817
1742216827703464,7891,0,188255,0
1742216827709176,377181,61,350037,6761
1742216827714888,6230,0,188472,0
1742216827720600,375997,4,350786,6798
1742216827726312,5059,0,189197,0
1742216827732024,377312,21,349776,6822
1742216827737736,6392,0,188480,0
1742216827744468,381891,32,351886,6756
1742216827754184,8299,0,186668,0
1742216827763900,375998,41,350394,6679
1742216827773616,5056,0,188517,0
1742216827783332,378928,39,350953,6817
1742216827793048,5713,0,187538,0
1742216827802764,374828,40,350324,6810
1742216827811880,6551,0,188988,0
1742216827819164,379731,29,349789,6804
1742216827826448,5043,0,188297,0
1742216827833732,378382,6,350426,6814
1742216827841016,6135,0,187955,0
1742216827848300,375260,16,349215,6822
1742216827855584,4906,0,187753,0
1742216827863269,377174,0,350601,6818
1742216827872125,9306,0,188766,0
1742216827880981,373411,27,348285,6798
1742216827889837,4710,0,189048,0
1742216827898693,380898,0,350127,6818
1742216827907549,5034,0,188434,0
1742216827916405,376111,83,349814,6841
1742216827924638,8902,0,188911,0
1742216827930922,375698,59,348185,6842
1742216827937206,4521,0,187891,0
1742216827943490,374383,20,349274,6861
1742216827949774,6547,0,188563,0
1742216827956058,374733,43,348065,6884
1742216827962342,4985,0,189014,0
1742216827969746,380346,46,350504,6863
1742216827980402,6274,0,187586,0
1742216827991058,374186,73,348749,6877
1742216828001714,5840,0,188658,0
1742216828012370,376947,12,349047,6845
1742216828023026,4579,0,187814,0
1742216828033682,372425,0,348088,6857
1742216828042761,8016,0,188563,0
1742216828047089,377953,69,348821,6843
1742216828051417,6239,0,189996,0
1742216828055745,379629,9,351645,6853
1742216828060073,4594,0,188315,0
1742216828064401,374057,9,348164,6829
1742216828068729,5799,0,187606,0
1742216828074409,377634,22,350551,6828
1742216828084125,8305,0,188381,0
1742216828093841,373504,0,348713,6774
1742216828103557,5344,0,188880,0
1742216828113273,381136,5,350278,6828
1742216828122989,4595,0,187982,0
1742216828132705,377214,4,350446,6836
1742216828142211,6652,0,188455,0
1742216828151067,376546,27,348372,6795
1742216828159923,5976,0,188545,0
1742216828168779,376697,58,350315,6799
1742216828177635,5552,0,189249,0
1742216828186491,375742,18,348976,6833
1742216828195347,5707,0,188392,0
1742216828204882,381377,2,350161,6784
1742216828216454,8884,0,187780,0
1742216828228026,376450,35,349549,6839
1742216828239598,4660,0,188951,0
1742216828251170,378305,0,349814,6835
1742216828262742,5065,0,188580,0
1742216828274314,374949,53,349640,6836
1742216828285451,9348,0,189128,0
1742216828295279,378788,40,349044,6870
1742216828305107,5207,0,188815,0
1742216828314935,380417,82,351200,6826
1742216828324763,6602,0,188689,0
1742216828334591,375268,39,348751,6823
1742216828344419,4881,0,188031,0
1742216828353014,378359,22,350145,6856
1742216828357870,6954,0,188538,0
1742216828362726,373422,5,347823,6826
1742216828367582,6987,0,189616,0
1742216828372438,380771,14,349389,6833
1742216828377294,4816,0,188465,0
1742216828382150,377283,11,349176,6846
1742216828386559,8197,0,189223,0
1742216828389555,375718,14,348427,6849
1742216828392551,5628,0,188309,0
1742216828395547,376288,4,349489,6881
1742216828398543,4846,0,189062,0
1742216828401539,374076,28,347015,6853
1742216828404535,6663,0,189464,0
1742216828409173,381127,0,349306,6831
1742216828418645,8414,0,187909,0
1742216828428117,376174,41,349173,6647
1742216828437589,4441,0,188854,0
1742216828447061,377693,47,348724,6881
1742216828456533,5827,0,187864,0
1742216828466005,374221,34,348435,6878
1742216828474944,6856,0,188972,0
1742216828482228,376197,20,346925,6899
1742216828489512,4872,0,188800,0
1742216828496796,379631,0,349279,6864
1742216828504080,6679,0,188713,0
1742216828511364,374624,34,348270,6902
1742216828518648,5211,0,188680,0
1742216828525937,377018,16,348463,6900
1742216828533221,7886,0,188739,0
1742216828540505,372219,35,347474,6895
1742216828547789,5243,0,190175,0
1742216828555073,378434,0,347228,6919
1742216828562357,4809,1,189170,0
1742216828569641,375934,35,348454,6917
1742216828577082,8960,0,189105,0
1742216828584938,373265,38,346304,6912
1742216828592794,4682,0,188742,0
1742216828600650,373889,28,347371,6953
1742216828608506,6574,0,188948,0
1742216828616362,372016,35,346311,6943
1742216828624218,5063,0,189611,0
1742216828632407,379049,20,347716,6923
1742216828641547,6173,0,187475,0
1742216828650687,374022,145,347412,6855
1742216828659827,6940,0,190811,0
1742216828668967,375237,58,347011,6914
1742216828678107,3995,0,187134,0
1742216828687247,373309,15,347642,6921
1742216828695519,8616,0,190373,0
1742216828701087,373984,56,345914,6903
1742216828706655,5193,0,188847,0
1742216828712223,378977,75,348713,6881
1742216828717791,4282,0,187995,0
1742216828723359,373940,61,347692,6889
1742216828728927,6865,0,189770,0
1742216828735538,377099,2,348561,6914
1742216828745186,8236,0,187426,0
1742216828754834,372578,9,347347,6708
1742216828764482,4599,0,189162,0
1742216828774130,378501,6,347983,6876
1742216828783778,5648,0,188807,0
1742216828793426,377162,21,349054,6896
1742216828802823,6699,0,189072,0
1742216828811443,374292,20,347238,6863
1742216828820063,4231,29,187774,0
1742216828828683,375794,41,348868,6911
1742216828837303,5691,0,188473,0
1742216828845923,372892,1,346871,6882
1742216828854543,5574,0,189881,0
1742216828862618,379920,9,348251,6868
1742216828868954,7977,0,188154,0
1742216828875290,374732,18,347681,6899
1742216828881626,4712,0,189643,0
1742216828887962,375717,0,347340,6873
1742216828894298,5263,0,189168,0
1742216828900634,374161,10,347984,6874
1742216828907331,9321,0,189671,0
1742216828915043,375787,23,347147,6908
1742216828922755,4685,0,188547,0
1742216828930467,380187,42,348857,6872
1742216828938179,6465,0,188707,0
1742216828945891,375196,38,348569,6909
1742216828953603,4482,0,188705,0
1742216828961799,377528,10,348324,6912
1742216828971367,5926,0,186592,0
1742216828980935,372575,46,346735,6765
1742216828990503,5589,0,189209,0
1742216829000071,378727,9,347290,6879
1742216829009639,5566,0,189549,0
1742216829019207,378472,0,349276,6885
1742216829027742,8093,0,189384,0
1742216829033118,374748,38,346976,6865
1742216829038494,5265,0,188874,0
1742216829043870,376336,45,348379,6913
1742216829049246,4564,0,188921,0
1742216829054622,373164,30,346997,6892
1742216829059998,6121,0,189432,0
1742216829066415,379551,3,347661,6877
1742216829075851,8080,0,188521,0
1742216829085287,375517,31,347947,6889
1742216829094723,5712,0,189620,0
1742216829104159,375576,9,346618,6887
1742216829113595,5347,0,188818,0
1742216829123031,374237,59,347587,6906
1742216829132026,6964,0,189503,0
1742216829139594,374191,49,346043,6945
1742216829147162,6005,0,190073,0
1742216829154730,379482,12,348034,6885
1742216829162298,6238,0,189125,0
1742216829169866,374035,17,346983,6935
1742216829177434,6545,0,190129,0
1742216829185114,375904,21,346699,6961
1742216829193114,7907,0,189048,0
1742216829201114,372520,53,346936,6921
1742216829209114,4179,0,188940,0
1742216829217114,376756,4,346240,6959
1742216829225114,4627,0,189112,0
1742216829233114,376708,49,347655,6936
1742216829241104,8880,0,189217,0
1742216829248956,372049,24,346184,6922
1742216829256808,4686,0,189278,0
1742216829264660,375155,23,347449,6980
1742216829272512,6351,0,189284,0
1742216829280364,370846,19,345448,6936
1742216829288216,4374,0,189079,0
1742216829296272,378111,0,346949,6954
1742216829304920,6683,0,188722,0
1742216829313568,374135,26,347250,6971
1742216829322216,6448,0,189786,0
1742216829330864,373361,39,346157,6934
1742216829339512,5855,0,189027,0
1742216829348160,372919,16,346992,6987
1742216829356118,7489,0,188973,0
1742216829361922,371819,85,345760,6924
1742216829367726,6178,0,189583,0
1742216829373530,378933,19,348014,6900
1742216829379334,4839,0,188733,0
1742216829385138,373691,43,347575,6913
1742216829390942,6331,0,189755,0
1742216829397813,375888,3,347536,6906
1742216829407829,8459,0,186870,0
1742216829417845,373097,4,347776,6757
1742216829427861,4557,0,189358,0
1742216829437877,376559,45,347659,6953
1742216829447893,6064,0,189385,0
1742216829457909,377527,13,348410,6883
1742216829467187,6657,0,188738,0
1742216829474183,373739,48,347789,6879
1742216829481179,4751,0,188926,0
1742216829488175,376898,65,349333,6860
1742216829495171,6649,0,188590,0
1742216829502167,372342,18,347556,6889
1742216829509163,5004,0,189839,0
1742216829516414,379734,76,348569,6885
1742216829524414,8554,0,189048,0
1742216829532414,376223,86,348936,6878
1742216829540414,4959,0,189387,0
1742216829548414,374511,18,347538,6867
1742216829556414,4875,0,188486,0
1742216829564414,374881,34,348549,6872
1742216829572283,8986,0,189455,0
1742216829579711,373396,79,347453,6883
1742216829587139,5025,0,189650,0
1742216829594567,380456,15,349083,6871
1742216829601995,6660,11,188781,0
1742216829609423,374784,35,348448,6862
1742216829616851,4625,0,189403,0
1742216829624614,375921,16,347700,6881
1742216829633326,6596,0,188364,0
1742216829642038,373575,92,348493,6885
1742216829650750,6580,0,189058,0
1742216829659462,376134,0,347404,6891
1742216829668174,5070,0,189383,0
1742216829676886,379013,69,349233,6859
1742216829684963,7684,0,189057,0
1742216829691103,373966,73,348501,6883
1742216829697243,6454,0,189208,0
1742216829703383,376983,6,348945,6890
1742216829709523,4734,0,188791,0
1742216829715663,372432,23,347940,6863
1742216829721803,5745,0,189514,0
1742216829728715,378199,10,348024,6881
1742216829737855,8960,0,188984,0
1742216829746995,376463,0,348732,6661
1742216829756135,4403,0,188519,0
1742216829765275,374239,6,347634,6883
1742216829774415,6188,0,187534,0
1742216829783555,374494,5,348291,6901
1742216829792443,7030,0,189145,0
1742216829800487,372049,49,346606,6861
1742216829808531,4135,0,188585,0
1742216829816575,378769,22,348639,6908
1742216829824619,6786,0,189544,0
1742216829832663,373155,28,346947,6911
1742216829840707,5098,0,189913,0
1742216829848505,375351,22,348154,6913
1742216829855501,8101,0,187840,0
1742216829862497,372292,84,347171,6926
1742216829869493,4605,0,189327,0
1742216829876489,374104,0,346662,6937
1742216829883485,4744,0,188813,0
1742216829890481,377793,4,348213,6919
1742216829897771,8460,0,188672,0
1742216829905919,372026,16,346607,6900
1742216829914067,4533,0,189138,0
1742216829922215,375144,9,347562,6957
1742216829930363,6773,0,189033,0
1742216829938511,369742,1,346086,6957
1742216829946659,5231,0,190366,0
1742216829955041,376308,1,346924,6963
1742216829964037,7056,0,187966,0
1742216829973033,374608,58,347840,6820
1742216829982029,5971,0,188483,0
1742216829991025,371941,70,346755,6938
1742216830000021,4709,0,188998,0
1742216830009017,373848,7,348052,6934
1742216830017161,7558,0,188667,0
1742216830022733,370736,52,346686,6904
1742216830028305,6170,0,189781,0
1742216830033877,378133,14,348021,6920
1742216830039449,4921,0,188963,0
1742216830045021,374010,31,348664,6948
1742216830050593,5828,0,189310,0
1742216830057238,373901,53,347108,6900
1742216830067094,9331,0,188753,0
1742216830076950,373151,58,348970,6872
1742216830086806,6134,0,190362,0
1742216830096662,373385,64,347348,6902
1742216830106518,5267,0,188948,0
1742216830116374,379679,25,350185,6871
1742216830125711,7126,0,188859,0
1742216830133423,373726,41,348531,6884
1742216830141135,5287,0,188615,0
1742216830148847,376180,42,349238,6878
1742216830156559,5814,0,188264,0
1742216830164271,372670,17,348733,6877
1742216830171983,5507,0,189069,0
1742216830179575,377018,2,347892,6896
1742216830186715,8476,0,188659,0
1742216830193855,377819,69,349673,6861
1742216830200995,4713,0,188802,0
1742216830208135,373724,7,348222,6881
1742216830215275,4500,0,188209,0
1742216830222415,376394,14,349443,6864
1742216830229991,8916,0,189034,0
1742216830238847,372411,79,347849,6870
1742216830247703,4609,0,188964,0
1742216830256559,379311,3,348472,6876
1742216830265415,6838,0,189528,0
1742216830274271,375015,22,349092,6876
1742216830283127,4880,0,189157,0
1742216830291872,374882,0,347932,6862
1742216830300244,6659,0,188691,0
1742216830308616,374350,3,348674,6906
1742216830316988,6152,0,189510,0
1742216830325360,373734,20,347098,6883
1742216830333732,4365,0,188509,0
1742216830342104,379759,38,349245,6890
1742216830349795,8098,0,189258,0
1742216830355363,374271,61,348343,6921
1742216830360931,6323,0,189227,0
1742216830366499,375973,3,347986,6909
1742216830372067,3697,0,187030,0
1742216830377635,373116,23,348644,6897
1742216830383203,5859,0,190087,0
1742216830389902,377028,20,347424,6893
1742216830399910,9293,0,189187,0
1742216830409918,378676,11,349881,6800
1742216830419926,4659,0,189044,0
1742216830429934,373473,11,347915,6886
1742216830439942,5936,0,188856,0
1742216830449950,376204,18,349075,6899
1742216830459122,7089,0,189264,0
1742216830465690,371749,23,347196,6892
1742216830472258,4364,0,189057,0
1742216830478826,378660,12,348359,6874
1742216830485394,6510,0,188672,0
1742216830491962,374814,59,348427,6910
1742216830498530,4933,0,188910,0
1742216830505545,373804,7,346886,6900
1742216830513829,7939,0,188700,0
1742216830522113,373997,179,348564,6938
1742216830530397,4350,0,189039,0
1742216830538681,371667,33,345590,6945
1742216830546965,4638,0,189297,0
1742216830555249,378585,70,348196,6921
1742216830563179,9320,0,189532,0
1742216830570035,373051,90,347541,6925
1742216830576891,4194,0,188580,0
1742216830583747,374125,51,346610,6932
1742216830590603,5806,0,188417,0
1742216830597459,370958,4,347108,6943
1742216830604315,4833,0,189745,0
1742216830611987,374606,20,346238,6956
1742216830622035,6783,0,189379,0
1742216830632083,376760,25,347869,6820
1742216830642131,6560,0,189009,0
1742216830652179,371714,40,346715,6923
1742216830662227,5319,0,189697,0
1742216830672275,375090,32,347970,6961
1742216830681368,8102,0,189130,0
1742216830687508,370498,40,346401,6899
1742216830693648,5771,0,189383,0
1742216830699788,376819,13,346528,6934
1742216830705928,4532,0,188593,0
1742216830712068,374262,0,347638,6901
1742216830718208,5694,0,189114,0
1742216830725183,373075,4,347066,6911
1742216830734571,8846,0,188700,0
1742216830743959,374471,0,348448,6846
1742216830753347,5380,0,188981,0
1742216830762735,372660,44,347129,6880
1742216830772123,5613,0,189473,0
1742216830781511,379658,2,348986,6847
1742216830790302,7051,0,188712,0
1742216830797282,373796,83,348182,6870
1742216830804262,6005,0,189701,0
1742216830811242,375960,27,347960,6860
1742216830818222,5954,0,188047,0
1742216830825202,373861,8,348897,6852
1742216830832182,5509,0,188867,0
1742216830839173,375900,0,347436,6877
1742216830846173,9655,0,189519,0
1742216830853173,379470,24,350069,6842
1742216830860173,4746,0,188733,0
1742216830867173,374454,30,348736,6848
1742216830874173,4709,0,188489,0
1742216830881173,377925,23,349785,6874
1742216830888486,7669,0,186769,0
1742216830896702,372856,125,348427,6865
1742216830904918,4785,0,189579,0
1742216830913134,379677,0,348919,6852
1742216830921350,6248,0,188116,0
1742216830929566,377157,88,349468,6867
1742216830937782,4864,0,189135,0
1742216830946261,374744,49,347909,6856
1742216830955441,6320,0,188223,0
1742216830964621,376077,19,349543,6765
1742216830973801,8141,0,190634,0
1742216830982981,373749,2,347597,6828
1742216830992161,5376,0,189534,0
1742216831001341,381293,15,349724,6843
1742216831009918,8538,0,188467,0
1742216831016638,376264,65,349526,6847
1742216831023358,5980,0,189543,0
1742216831030078,376708,14,348298,6856
1742216831036798,4450,0,187769,0
1742216831043518,375038,0,349174,6863
